"","time","country","reported_cases","reported_cases_c","predicted_cases_c","predicted_min_c","predicted_max_c","predicted_cases","predicted_min","predicted_max","predicted_min2","predicted_max2","deaths","deaths_c","estimated_deaths_c","death_min_c","death_max_c","estimated_deaths","death_min","death_max","death_min2","death_max2","rt","rt_min","rt_max","rt_min2","rt_max2"
"48",2020-05-02,"YN",38,763,1732.73645277757,1109.03445229831,2522.0245059166,47.0391216367877,33.940984429375,61.1056409958867,42.1346173359351,51.4087512935106,5,45,65.4848780183838,46.5147630452548,86.5669839242608,3.26706879159183,2.5301032083494,4.04566426563276,2.99752931457912,3.50968121582493,0.954421229622803,0.752958151910269,1.12076929784666,0.89080952464513,1.02065880297289
"49",2020-05-03,"YN",23,786,1765.88721803247,1125.30513695388,2580.33416580295,33.1507652548967,16.2706846555701,58.3096598863519,25.0404749193211,39.1614789193798,2,47,68.8366915672711,49.1287983907331,90.6842442530753,3.35181354888732,2.61403534547829,4.11726032881452,3.09169038463624,3.60219699927806,0.655704954488123,0.335280949795148,1.14092687636623,0.487296956866186,0.769916794426543
"50",2020-05-04,"YN",41,827,1829.77211158595,1174.01106204326,2666.11128992315,63.8848935534882,48.7059250893833,85.7771241202033,56.59580109964,69.404482560353,2,49,72.2737765486509,51.8295838545033,94.8732239452412,3.43708498137987,2.70078546377015,4.18897969216596,3.1768038065917,3.6777234593592,1.23220816412459,1.12306016737781,1.35303321273275,1.19373955729287,1.26871048533284
"51",2020-05-05,"YN",34,861,1896.14655073879,1221.45268617013,2756.84135704504,66.3744391528358,47.4416241268728,90.7300671218832,58.2023260457949,72.6188827823397,7,56,75.79725754777,54.6171928577862,99.1571289177451,3.52348099911904,2.78760900328297,4.28390497250387,3.24666027018869,3.76564053884446,1.28145512629993,1.07379827428306,1.46876588218762,1.21692444833733,1.3448193900191
"52",2020-05-06,"YN",35,896,1966.58137536884,1272.23739648523,2855.41511067654,70.4348246300532,50.7847103151013,98.573753631502,61.2977665308179,77.3790299655719,4,60,79.4080541121177,57.5035580653598,103.533864308964,3.61079656434773,2.88636520757359,4.37673539121854,3.34818404039316,3.86052380559116,1.34820196971375,1.12843860247326,1.58134954011361,1.26391710875713,1.42638144188281
"53",2020-05-07,"YN",41,937,2034.81747933081,1319.28669590956,2951.02490289908,68.2361039619707,47.0492994243298,95.6097922225394,58.7356977334171,75.9086564257275,3,63,83.1047867174121,60.4868560881729,107.99639173788,3.69673260529443,2.98329802281309,4.46252742891617,3.45051861472773,3.93954675122107,1.27619132712201,1.01770869260102,1.54075497315665,1.19113308416158,1.36246127312242
"54",2020-05-08,"YN",47,984,2100.98818058573,1364.4562435714,3043.64614774398,66.1707012549115,45.1695476618322,92.6212448449023,56.8201886517073,73.9794954514076,2,65,86.8882333863631,63.5702880942467,112.536442321921,3.78344666895093,3.08343200607376,4.54005058404089,3.54986056077916,4.02522882790935,1.19748879754331,0.949463740462099,1.4197803465214,1.09874141766554,1.2910697110177
"55",2020-05-09,"YN",40,1024,2150.39621603659,1399.01450550144,3109.91323055421,49.4080354508666,34.5582619300413,66.2670828102279,43.5332671555522,54.4128326691096,1,66,90.7575789027265,66.754250003644,117.135716240546,3.86934551636337,3.18396190939735,4.59927391862553,3.62863812253182,4.09826567067872,0.871602180987636,0.610587356615606,1.13143344779205,0.774236817176034,0.959757740835872
"56",2020-05-10,"YN",57,1081,2183.02978989012,1412.84362108363,3168.0527343922,32.6335738535241,13.8291155821932,58.1395038379922,24.7990355309735,39.3091404060973,7,73,94.7127096760623,70.0405331889781,121.829799174773,3.95513077333583,3.2862831853341,4.69408293422682,3.71025217936441,4.1931739177404,0.569118099339609,0.23478354665743,1.09868794185152,0.40933427785909,0.687954923500429
"57",2020-05-11,"YN",51,1132,2256.74446881241,1464.61331535426,3271.67779204837,73.7146789222939,51.7696942706272,103.625057656171,63.6373802120932,81.1597392994675,6,79,98.755389786413,73.4172110891308,126.599859212789,4.04268011035071,3.37667790015273,4.77006003801636,3.79081889305492,4.26718363606233,1.24888902867706,1.10005332611097,1.42514358799489,1.19904694229826,1.30248993530156
