"","time","country","reported_cases","reported_cases_c","predicted_cases_c","predicted_min_c","predicted_max_c","predicted_cases","predicted_min","predicted_max","predicted_min2","predicted_max2","deaths","deaths_c","estimated_deaths_c","death_min_c","death_max_c","estimated_deaths","death_min","death_max","death_min2","death_max2","rt","rt_min","rt_max","rt_min2","rt_max2"
"60",2020-05-11,"SR",83,1149,314459.413711778,1902.30507241282,1650184.29908657,18426.0302381764,109.049843013097,97190.1715126073,138.613779560238,10651.9925258667,4,54,68.6535025115235,33.4113435145147,95.6846426382472,4.15460528685156,2.98936410687737,5.03570048863967,3.76073901806333,4.53900723306038,1.38965583972211,1.00793030054971,1.6366092467133,1.32336594589154,1.47641556211592
"61",2020-05-12,"SR",74,1223,333794.511575758,2015.53684352682,1743832.26858173,19335.0978639806,113.231771113995,93647.9694951599,143.266464353203,12550.6746165648,1,55,73.0547795675562,36.6960030483562,100.975493067095,4.40127705603268,3.28465953384157,5.29085042884797,4.02819498190693,4.77409313303031,1.41179739456048,0.913019598706954,1.81529919322195,1.30024744133065,1.55928496864653
"62",2020-05-13,"SR",80,1303,354276.917237265,2127.47057981718,1846467.13609069,20482.4056615071,111.933736290364,102634.867508958,139.948273252543,12767.9350298996,4,59,77.7169445329165,40.3117289899064,106.553423852769,4.66216496536027,3.61572594155018,5.5779307856739,4.31497992103507,5.03759552316899,1.35066306125761,0.839117527163066,1.68471672665409,1.26907093834151,1.47212791998142
"63",2020-05-14,"SR",82,1385,378148.26274856,2242.13318047188,1960995.56833934,23871.3455112951,114.6626006547,114528.43224865,140.729117368423,15054.6139990725,6,65,82.6545499269207,44.2608612901931,112.456433122235,4.93760539400418,3.94913230028668,5.90300926946578,4.60780566698228,5.29131233952586,1.32398881930124,0.989215548938853,1.55711274345081,1.2686512941254,1.40678869129084
"64",2020-05-15,"SR",142,1527,409246.561210006,2332.34432523624,2114531.24543805,31098.2984614457,90.2111447643572,153535.67709871,117.177169878705,16613.4623006202,5,70,87.8824890085367,48.442441973353,118.697893672345,5.22793908161608,4.18158068315992,6.24146055011008,4.92614320607569,5.5409897122778,1.21320223404839,0.80062205550216,1.82878485382551,1.02851240448106,1.34180290755234
"65",2020-05-16,"SR",114,1641,445727.541527391,2396.54297499206,2294330.97213687,36480.9803173854,64.1986497558215,179799.726698821,105.040897600801,19677.1048448023,6,76,93.4172056212145,53.0268289723013,125.268937013424,5.53471661267779,4.58438699894829,6.57104334107876,5.24567513707524,5.8303967387394,1.14685336105213,0.56618178469912,2.17565219187259,0.885046026450713,1.30129625822306
"66",2020-05-17,"SR",109,1750,482761.523531111,2436.54738862467,2497772.95976782,37033.9820037195,40.0044136326128,203441.987630954,90.3491998850294,13874.5751643871,7,83,99.2741447629375,57.8565343061977,132.239870694453,5.856939141723,4.82970533389641,6.97093368102962,5.53622596654842,6.1393756721631,1.07501057049713,0.324039304489812,2.3733010109447,0.71597668845625,1.30298233129121
"67",2020-05-18,"SR",162,1912,505309.678975953,2565.67347696732,2603744.71894401,22548.1554448422,129.126088342654,105971.75917619,156.441818677714,14344.6178061259,7,90,105.469695261867,62.9460581847601,139.747675993737,6.19555049892928,5.08952387856235,7.50780529928395,5.81596821912913,6.46927479287937,1.22349130952703,0.709463561887126,1.50827406579661,1.13107793744479,1.35974015812296
"68",2020-05-19,"SR",118,2030,523528.826480659,2702.26988353161,2694079.75638017,18219.1475047062,136.596406564285,90335.0374361627,172.60490295421,12105.8907925687,7,97,112.019146171245,68.3928789924805,147.843016474875,6.54945090937826,5.44682080772041,8.09534048113781,6.11326909644782,6.90306691319905,1.27421374010582,0.506459059455417,1.76914228210161,1.13331826844518,1.48874741883939
"69",2020-05-20,"SR",140,2170,540384.642465674,2839.63564912911,2779442.52592514,16855.8159850147,137.365765597503,85362.7695449604,172.450106505524,9756.3935640593,9,106,118.936486621357,74.0381000441097,156.665467086513,6.91734045011189,5.6452210516292,8.82245061163842,6.41104658744073,7.32799569282877,1.24542187990098,0.460678907888612,1.75328999636248,1.06974995142446,1.49792328369944
"70",2020-05-21,"SR",143,2313,556660.722287419,2981.52742627797,2858439.20649408,16276.0798217446,141.891777148862,78996.680568942,181.880138872389,10809.6848489602,4,110,126.234535518906,79.8998142073676,166.339508240565,7.29804889754895,5.86171416325794,9.67404115405182,6.67831239300768,7.80747409409779,1.23282033816857,0.443565241600989,1.7230588875388,1.06253435326829,1.48563435150752
"71",2020-05-22,"SR",158,2471,575211.745653982,3099.93097141084,2950543.52585101,18551.0233665635,118.403545132865,92104.3193569354,153.249287261973,12207.8056393039,8,118,133.923725925512,86.0476866191887,176.797810846867,7.68919040660626,6.14787241182101,10.4583026063013,6.95477934451645,8.30546730475665,1.07570795296977,0.55104332961344,1.45393623020039,0.900409891672466,1.26897525205778
"72",2020-05-23,"SR",164,2635,598148.083147755,3183.90773715328,3066459.67903183,22936.337493773,83.9767657424438,115916.153180813,134.993361741443,13867.5171032555,13,131,142.013712235505,92.4947260799263,188.073363062157,8.08998630999275,6.44703946073763,11.2755522152907,7.22823165771689,8.65451989715615,0.969179040030509,0.571607689201292,1.34785083679096,0.835595693832719,1.10553309451434
"73",2020-05-24,"SR",137,2772,617888.033373419,3248.30409629589,3174335.62336447,19739.9502256643,64.3963591426043,107875.944332647,127.081964629404,8690.0978390587,8,139,150.511267599625,99.2048477708936,200.224209730033,8.49755536412056,6.71012169096732,12.1508466678755,7.51113655923213,9.05186428221392,0.926720515791682,0.407802160377511,1.42800979957102,0.716266729267191,1.14976383630301
"74",2020-05-25,"SR",192,2964,628169.033701872,3412.9816641139,3227591.43296203,10281.0003284522,164.67756781801,53255.8095975593,203.309829512144,5736.36557535309,13,152,159.422005065962,106.165727216705,213.180053894334,8.91073746633617,6.96087944581129,12.9558441643008,7.79236698405076,9.3928163798392,1.1555108515975,0.296218805275139,1.62979618628715,1.03117355690441,1.42613968742219
"75",2020-05-26,"SR",167,3131,636599.308473727,3588.67528740577,3272036.73769611,8430.27477185513,175.693623291867,44445.3047340741,222.640911797631,4215.4927531773,14,166,168.746525320885,113.382508091647,226.894111305981,9.32452025492295,7.21678087494169,13.7140574116475,8.06547160276252,9.83247402844815,1.21722589360911,0.25032868784132,1.8480515856382,1.04859106690554,1.54196771467696
"76",2020-05-27,"SR",188,3319,643790.912432564,3768.82806341052,3310934.61199704,7191.60395883731,180.15277600475,38897.8743009335,228.351748852839,2834.06581931273,12,178,178.482147410509,120.858654731785,241.302691952593,9.73562208962419,7.47614664013812,14.4085806466115,8.34613936321786,10.2053140304176,1.2009819886264,0.212779963174737,1.78054870123439,1.03669259487112,1.54056325943158
