"","time","country","reported_cases","reported_cases_c","predicted_cases_c","predicted_min_c","predicted_max_c","predicted_cases","predicted_min","predicted_max","predicted_min2","predicted_max2","deaths","deaths_c","estimated_deaths_c","death_min_c","death_max_c","estimated_deaths","death_min","death_max","death_min2","death_max2","rt","rt_min","rt_max","rt_min2","rt_max2"
"32",2020-04-14,"MN",9,160,1027.85761175183,628.592988711608,1526.97205212245,49.5395636054236,33.9707359236775,72.6219165612893,42.3949714924734,56.076608201633,1,14,20.7054750361433,13.4396658753126,29.3460404631978,1.79973873979314,1.30109302755078,2.44906449426579,1.58526880259058,2.00437827010183,1.31390581101102,1.13001725634539,1.62630017415976,1.22312377668527,1.38924376895969
"33",2020-04-15,"MN",14,174,1076.50816302149,661.729980171663,1598.16841891756,48.6505512696679,33.1369914600549,71.1963667951043,41.8910179233749,55.4964447485283,1,15,22.5782546757212,14.8068131966947,31.8747567266183,1.87277963957798,1.36714732138211,2.52871626342053,1.65886539881787,2.07805034918631,1.2461119886216,1.10606933738624,1.49217029205198,1.17945095642773,1.30144852440769
"34",2020-04-16,"MN",17,191,1125.41574511741,692.162753008619,1671.20932241194,48.9075820959164,30.4327728369559,73.0409034943808,41.0616660488664,55.60105484783,2,17,24.5220302724503,16.2394365767691,34.4759529819036,1.9437755967291,1.43262338007443,2.60119625528524,1.72912149353491,2.15479577642927,1.20345019649867,0.997189542561951,1.42078010243861,1.14325993656745,1.26157510555468
"35",2020-04-17,"MN",21,212,1172.33145627292,724.978792193235,1735.61243221445,46.9157111555067,32.8160391846154,64.4031098025149,40.5807329679552,52.7116412745443,0,17,26.5372634630504,17.7314622764253,37.1488658742673,2.01523319060004,1.49202569965613,2.67291289236366,1.79561086895723,2.22961155719697,1.12327811105138,0.957847964333686,1.25870768257044,1.06933057588401,1.17991096880903
"36",2020-04-18,"MN",16,228,1219.87821350856,761.135494103944,1800.88814659517,47.5467572356443,36.1567019107097,65.2757143807155,42.801967276146,51.8633614046571,1,18,28.6245402326915,19.2987741961628,39.8781928512861,2.08727676964115,1.56731191973756,2.72932697701889,1.86009216935618,2.29865779790917,1.12159345673576,0.81101277876003,1.47336364434881,1.01423761861461,1.20894753943767
"37",2020-04-19,"MN",13,241,1269.71589406037,797.631679837134,1870.91833539207,49.837680551805,36.4961857331893,70.0301887968958,43.4531792517371,54.5574469573281,2,20,30.784255939898,20.9349208955951,42.6749871072589,2.15971570720646,1.63614669943226,2.79679425597277,1.93446411418591,2.36560197793307,1.15061090042926,0.720894418685984,1.56310543748791,1.03358131743445,1.27310822048485
"38",2020-04-20,"MN",38,279,1325.03273135045,833.836038287406,1947.86038886173,55.3168372900832,36.2043584502727,76.9420534696669,47.4767083931607,62.7088416915842,4,24,33.0173213329841,22.6448573744494,45.5370206409244,2.23306539308609,1.70993647885435,2.86203353366547,2.01196533330953,2.44006385452053,1.22679202980375,1.06974249747472,1.34488740582669,1.18963438437131,1.26406942009347
"39",2020-04-21,"MN",16,295,1387.448515599,879.464278310122,2033.16011039019,62.4157842485469,45.6282400227157,85.2997215284608,54.6077763509749,69.4382213603186,0,24,35.324895432157,24.4408032555291,48.4511114854435,2.30757409917292,1.79594588107972,2.91409084451911,2.09247380068846,2.51476303566502,1.36436193665047,1.17485578373338,1.61276772321404,1.28348619601425,1.4229071623761
"40",2020-04-22,"MN",21,316,1450.44443903405,926.648238085054,2116.78134507639,62.9959234350501,47.1839597749324,83.6212346861981,55.7813355263188,69.9844852013959,1,25,37.7083499949056,26.3160045473972,51.4616380612073,2.38345456274859,1.87520129186805,3.0105265757638,2.16825151277387,2.59656713353126,1.34214501286026,1.17286506305331,1.58681124584492,1.27038052048832,1.39825434592772
"41",2020-04-23,"MN",24,340,1514.61623418552,973.682029112875,2201.69947783218,64.1717951514769,47.0337910278204,84.9181327557913,56.7636401296282,71.7502313474181,3,28,40.168497643006,28.2723373426551,54.5502246183677,2.46014764810039,1.95633279525786,3.08858655716039,2.24034971124571,2.68369049685054,1.3163061408448,1.16838945340965,1.51235580113391,1.25565978413044,1.36628989560221
"42",2020-04-24,"MN",26,366,1577.46889408097,1019.32633585253,2283.34765319117,62.8526598954459,45.6443067396564,81.6481753589912,57.0572457125612,69.1797882983458,2,30,42.70614798213,30.291086196022,57.733307295039,2.53765033912399,2.01874885336697,3.1830826766713,2.31704945149402,2.75193551546552,1.24112905560092,1.0581737952706,1.36076133621064,1.1999508950639,1.29546513592595
"43",2020-04-25,"MN",23,389,1640.31780322005,1066.72437035723,2369.7104112944,62.8489091390844,47.3980345046945,86.3627581032217,55.2039118656759,69.2835180259173,4,34,45.3230303234773,32.3751553882671,60.9973324758969,2.61688234134735,2.08406919224508,3.26402518085788,2.40801125944899,2.84651004763425,1.206870506332,0.80750503196239,1.6758610553511,1.04997569962952,1.31918173861406
"44",2020-04-26,"MN",34,423,1705.78886085308,1109.14003131197,2466.22544206363,65.4710576330254,42.4156609547464,96.5150307692381,56.3540905030722,72.898821236864,3,37,48.0213167547424,34.539890816985,64.3426659741508,2.69828643126506,2.16473542871784,3.34533349825397,2.48185477219473,2.93002863786853,1.2126356655908,0.6931193196733,1.73779650785895,1.06398713259814,1.34619909761498
