"","time","country","reported_cases","reported_cases_c","predicted_cases_c","predicted_min_c","predicted_max_c","predicted_cases","predicted_min","predicted_max","predicted_min2","predicted_max2","deaths","deaths_c","estimated_deaths_c","death_min_c","death_max_c","estimated_deaths","death_min","death_max","death_min2","death_max2","rt","rt_min","rt_max","rt_min2","rt_max2"
"57",2020-04-29,"SL",52,1397,3516.17926488279,2191.53030120264,5256.89999512963,120.523265469467,85.5222240104562,167.376778054433,105.811341787203,132.561295379984,11,181,203.35235251656,155.730598472755,262.122725745594,9.39552018577277,7.8416574007783,11.2719429245669,8.80149211032447,9.85866792842515,1.15675013527257,0.950497966422495,1.30542560785982,1.11112704581782,1.21857413092666
"58",2020-04-30,"SL",67,1464,3623.31106424867,2275.84220014913,5391.53881208248,107.131799365878,84.3118989464911,134.63881695285,97.3336719748779,115.617942617492,9,190,213.043568907652,163.846864829314,273.750385349789,9.69121639109246,8.1162663565596,11.6276596041953,9.11354752109384,10.175956085273,0.982547349365436,0.845042349980564,1.11576733502001,0.934584280294837,1.02931373818982
"59",2020-05-01,"SL",106,1570,3739.13420932056,2338.20780741003,5560.99228750114,115.823145071887,62.3656072608931,169.453475418655,96.9903456542047,138.901569055388,16,206,223.039153564616,172.252001085782,285.719796353168,9.99558465696393,8.40513625646803,11.9694110033786,9.37896508164466,10.4958500952647,1.02034986681042,0.580237658440595,1.53930824780426,0.87823676551531,1.16994715900331
"60",2020-05-02,"SL",43,1613,3862.30923488504,2408.64113062471,5758.95055778996,123.175025564488,70.4333232146784,197.958270288819,99.3303907155601,140.673228633378,6,212,233.355734868341,180.960497169405,298.024792455867,10.316581303725,8.70849608362232,12.3049961026998,9.71700900940112,10.8508341468629,1.05652632037952,0.679254649004874,1.55911386144549,0.902995749725547,1.17350254444569
"61",2020-05-03,"SL",72,1685,3989.47879479507,2467.10282913765,5986.51008417943,127.169559910029,58.4616985129485,227.559526389476,101.044066932175,154.218281907779,9,221,244.008329118311,189.991377754147,310.67621133644,10.6525942499694,9.03088058474261,12.6514188805732,10.0426596548537,11.2154308154086,1.07995535909628,0.491498599432194,1.79244443427902,0.854516525116195,1.2598289272182
"62",2020-05-04,"SL",66,1751,4105.65599681563,2553.47142259889,6137.10001160123,116.177202020557,86.3685934612381,150.589927421793,103.268618932732,126.985248967394,12,233,255.011503726649,199.36217250223,323.745159762761,11.0031746083385,9.3707947480829,13.068948426321,10.4034211374125,11.6062493686241,0.97983977577443,0.756127035014968,1.15245783137597,0.922767450890068,1.04810257610136
"63",2020-05-05,"SL",67,1818,4267.17468998563,2659.33627600299,6367.94359362317,161.518693170004,105.864853404099,230.843582021941,140.009880211838,176.745177888241,20,253,266.376815800487,209.087419746244,337.234349973342,11.3653120738375,9.72524724401341,13.4891902105805,10.7004127086258,12.0004844469271,1.33917913510139,1.11874911613984,1.58209072690521,1.25960521899288,1.41769317454952
"64",2020-05-06,"SL",55,1873,4415.65387807793,2763.6059805211,6577.80775100546,148.479188092293,104.269704518111,209.864157382287,128.500557047414,163.244923114519,6,259,278.113763723926,219.178304518143,351.142652135376,11.7369479234394,10.0908847718993,13.908302162034,11.0230690948811,12.3252078155104,1.22509726841903,0.960271488436352,1.44252899819378,1.16726929338669,1.3056375937713
"65",2020-05-07,"SL",81,1954,4555.55533682247,2863.31626086545,6768.86009703401,139.901458744541,99.7102803443487,191.052346028557,123.203336067188,153.348539728515,13,272,290.233182344055,229.650546523352,365.262132533911,12.1194186201286,10.4722420052094,14.1194803985352,11.4424473099139,12.7103553619993,1.13103402627563,0.901929513243258,1.30014100453423,1.07901888269904,1.19899801113382
"66",2020-05-08,"SL",68,2022,4651.98543278658,2931.8488481245,6894.85717988455,96.4300959641149,68.5325872590475,125.997082850534,85.5672208786228,107.319234977154,11,283,302.730243532639,240.507366833296,379.753581190897,12.4970611885845,10.8568203099436,14.4914486569858,11.8032896734133,13.1394392515203,0.767298064435745,0.529113219584007,1.06260061119483,0.681751814993177,0.843331470174347
"67",2020-05-09,"SL",71,2093,4756.85798176056,2994.86817321351,7056.70345639065,104.872548973976,63.0193250890103,161.846276506103,86.2178798979925,121.684041962064,4,287,315.616926653607,251.7085320989,394.619532064087,12.8866831209679,11.2011652656045,14.8659508731896,12.1879980778864,13.5951538936227,0.815233381642289,0.534000654879245,1.27224930141879,0.685523855717593,0.92022243923741
"68",2020-05-10,"SL",123,2216,4851.93792176102,3020.39629656755,7251.13332538061,95.0799400004665,25.5281233540379,194.429868989964,60.863646567805,117.285413222444,7,294,328.893405469602,263.24834988024,409.909091066642,13.2764788159949,11.5398177813395,15.2895590025558,12.5312921294367,13.9539665613463,0.748330662403633,0.236742364067212,1.50043242137381,0.471052099029448,0.95113930324364
"69",2020-05-11,"SL",93,2309,4987.09900703343,3120.19744901093,7431.76898238878,135.161085272402,99.8011524433839,180.635657008164,119.372682028924,149.302132787188,12,306,342.553914656628,275.046823047454,425.63850471439,13.6605091870256,11.7984731672142,15.7294136477481,12.9198379445984,14.3481811212459,1.06927256178517,0.79829664756958,1.27683164289438,1.00099340193956,1.15185745165973
"70",2020-05-12,"SL",94,2403,5164.16566938193,3236.07927702542,7680.91518185259,177.066662348507,115.881828014489,249.14619946381,152.925258652957,197.808026298157,15,321,356.600647941116,287.301312702126,441.804409408092,14.0467332844881,12.2544896546715,16.1659046937013,13.2883113064888,14.7316475947278,1.42023867926203,1.12256279852632,1.75881177226264,1.2978463040797,1.51609681408939
"71",2020-05-13,"SL",74,2477,5312.21221529405,3343.61808386382,7878.25539042192,148.046545912116,107.538806838404,197.34020856933,131.238063068629,162.437758442765,4,325,371.025467025501,299.85656588108,458.426237991633,14.4248190843851,12.5552531789549,16.621828583541,13.6700382871994,15.1061524644059,1.20068927980592,0.954409819667477,1.40717760516961,1.14498029180057,1.27920093630344
"72",2020-05-14,"SL",100,2577,5454.32456494156,3446.75139009998,8066.88519523874,142.112349647507,103.133306236156,188.629804816818,126.355071379716,156.002213371016,16,341,385.81791361017,312.758917388234,475.442360132242,14.7924465846689,12.9023515071537,17.016122140609,14.0506449890325,15.5120587077379,1.13248949758019,0.907701938936288,1.33172442017188,1.06018253818417,1.20861642004497
