"","time","country","reported_cases","reported_cases_c","predicted_cases_c","predicted_min_c","predicted_max_c","predicted_cases","predicted_min","predicted_max","predicted_min2","predicted_max2","deaths","deaths_c","estimated_deaths_c","death_min_c","death_max_c","estimated_deaths","death_min","death_max","death_min2","death_max2","rt","rt_min","rt_max","rt_min2","rt_max2"
"42",2020-05-03,"OC",20,330,1516.98816656063,1006.83171100232,2311.65623631275,92.9647496990691,56.780045409345,139.68261072879,78.7429057914553,105.240995007619,2,28,50.8304744240272,36.8492443413529,67.5509067472923,3.46143433700102,2.77787266382331,4.35087593135299,3.20091472544645,3.69864260772951,1.81892309048844,1.12776558847575,2.68322430113555,1.54062162329432,2.08507907516566
"43",2020-05-04,"OC",24,354,1568.33601475193,1041.57629230678,2390.23235860061,51.3478481913048,34.7445813044615,78.5761222878627,45.4709684505858,56.2492459715342,4,32,54.4383348423184,39.761374050994,72.0416137134073,3.60786041829123,2.91212970964115,4.4907069661149,3.34574331039519,3.85066350516476,0.962006763945018,0.716663670903385,1.19352016934999,0.878000815579183,1.03792814520995
"44",2020-05-05,"OC",43,397,1624.33021102306,1081.75059498445,2472.81225508782,55.9941962711288,40.1743026776692,82.5798964872113,48.746371996976,61.2645693267077,3,35,58.1926607668042,42.799592446535,76.7015618612033,3.75432592448581,3.038218395541,4.659948147796,3.47953978761995,3.99815420202008,0.995864132417521,0.761931333216872,1.21192380754129,0.925958779506455,1.06418382402066
"45",2020-05-06,"OC",23,420,1685.56510762383,1126.51298748031,2563.40348504219,61.2348966007701,44.7623924958596,90.5912299543729,54.0079541757204,66.6329860405761,4,39,62.0951302401857,45.9481650755949,81.5307107026647,3.90246947338151,3.14857262905982,4.8291488414615,3.61492776352738,4.15540460768672,1.05384734757863,0.833851805520281,1.26152727502255,0.986128238942952,1.11717534551358
"46",2020-05-07,"OC",38,458,1745.14227475469,1168.87789134427,2648.83998145563,59.5771671308598,42.3649038639664,85.4364964134394,52.3489118311795,65.3689607652435,4,43,66.148989486586,49.2483166850232,86.564606028295,4.05385924640021,3.30015160942834,5.03389532563028,3.75271660299321,4.30103490106566,1.007221130424,0.7719413983639,1.20999502861047,0.930867915458828,1.0819253000367
"47",2020-05-08,"OC",46,504,1804.39064834199,1211.38393508442,2731.75310125812,59.2483735872995,42.5060437401498,82.9131198024813,52.0998378241055,65.2575162606186,5,48,70.3552563495738,52.6579033975775,91.7854673323312,4.20626686298789,3.40958671255427,5.22086130403614,3.89418646437623,4.45375556403139,0.994321463387642,0.728988038855828,1.26663926769045,0.905985637887084,1.09476992506279
"48",2020-05-09,"OC",39,543,1897.75302972021,1274.98352885666,2862.21584141684,93.3623813782177,63.5995937722399,130.462740158728,82.7895296319154,104.040573899251,4,52,74.7163480332166,56.1731356400725,97.1119592373835,4.36109168364273,3.51523224249502,5.32649190505238,4.03701341244811,4.63318077848535,1.56931222287361,1.06485967022818,2.16943000169448,1.36524159988714,1.75338833259977
"49",2020-05-10,"OC",76,619,2063.77540158739,1355.0968168232,3149.94303361437,166.022371867187,80.1132879665371,287.727192197525,133.258291038854,195.159352189914,2,54,79.2345732937316,59.8563410240229,102.609750643666,4.51822526051498,3.68320538395039,5.49779140628197,4.19297232301726,4.8218911252146,2.76488012729525,1.28011501149237,4.80220383073573,2.13546603575621,3.30636101301581
"50",2020-05-11,"OC",78,697,2128.46889769199,1398.88226204569,3244.13596210096,64.6934961045915,43.7854452224919,94.1929284865869,57.0255156729665,70.7701279265019,4,58,83.909060703135,63.7107797185542,108.286826335024,4.6744874094034,3.85443869453129,5.67707569135814,4.34524220635872,4.9614643635969,1.00221606497534,0.769102772046965,1.210006198425,0.934878607923971,1.06706469105441
"51",2020-05-12,"OC",86,783,2195.80943781929,1446.19577530208,3337.15099335099,67.3405401273076,47.313513256393,93.0150312500343,60.0413787251926,74.7082751137015,5,63,88.7404738247532,67.7029080987886,114.141286500077,4.83141312161825,3.99212838023439,5.85446016505365,4.49212890385886,5.12781445056127,0.953290506568121,0.719528499707148,1.18407394292468,0.875553569246032,1.02836638910967
