"","time","country","reported_cases","reported_cases_c","predicted_cases_c","predicted_min_c","predicted_max_c","predicted_cases","predicted_min","predicted_max","predicted_min2","predicted_max2","deaths","deaths_c","estimated_deaths_c","death_min_c","death_max_c","estimated_deaths","death_min","death_max","death_min2","death_max2","rt","rt_min","rt_max","rt_min2","rt_max2"
"78",2020-05-20,"QR",41,1749,2753.67846880074,1865.89939469109,4037.8674396701,29.7905767809356,21.2749513316788,41.943294915826,26.2384966630487,32.3148421312434,4,327,322.194318022076,270.658293522408,383.958162941086,7.44418801331009,6.59970990574245,8.37903855245743,7.06929917360778,7.83138927681937,0.886666987060443,0.769517052836127,0.986963183855618,0.853204573782117,0.92181913594335
"79",2020-05-21,"QR",28,1777,2783.41746490218,1886.33188463591,4080.15618700623,29.7389961014488,20.4324899448184,42.2887473361257,25.5029345922222,32.7091782254608,6,333,329.549065489349,277.137502433283,392.213474522676,7.35474746727254,6.4792089108746,8.2553115815895,6.96213445375745,7.75765375097317,0.902943148479507,0.728375171347195,1.08792309115692,0.832320755697019,0.970547209822409
"80",2020-05-22,"QR",32,1809,2812.81523193953,1906.50973480219,4122.88457453438,29.397767037347,20.1778501662788,42.7283875281504,25.3797386557318,32.2808702687359,5,338,336.811930202895,283.492845108912,400.403507945309,7.26286471354667,6.35534267562894,8.19003342263267,6.85872863199055,7.64128090398082,0.909596513561959,0.708608598748623,1.12352839069758,0.823918320235024,0.985185333282621
"81",2020-05-23,"QR",34,1843,2838.4714675127,1923.13149704419,4160.34208391075,25.6562355731643,16.6217622420005,37.4575093763754,21.3509670467563,29.0987169645917,3,341,343.981665611545,289.743117173396,408.529074943481,7.16973540865008,6.25027206448468,8.12556699817191,6.7825792096882,7.52273947060733,0.805702692660597,0.592327908704476,1.0164384822053,0.727761845349368,0.883205815247049
"82",2020-05-24,"QR",39,1882,2867.03076237604,1937.64920107023,4208.69146959183,28.5592948633432,14.5177040260434,48.3493856810784,21.7288210550891,34.3698763006178,10,351,351.057683888572,295.87413367016,416.601459579329,7.07601827702717,6.1310164967636,8.07238463584834,6.68734746853861,7.41636948437257,0.913824997654655,0.518303244980942,1.4672301293667,0.729935597808137,1.08730908456394
"83",2020-05-25,"QR",52,1934,2893.1623704594,1954.73158135144,4248.54241130317,26.1316080833585,17.0823802812075,39.8509417113359,22.4900449619445,29.2615610327332,6,357,358.038358842229,301.872615410588,424.616183894125,6.98067495365687,5.99848174042846,8.01472431479598,6.60152939582855,7.31845194781787,0.849687525366251,0.705815781616274,0.993427208071728,0.804519601500383,0.897736824484307
"84",2020-05-26,"QR",23,1957,2919.33866271354,1972.62965614266,4286.25426055561,26.1762922541403,17.8980747912215,37.7118492524368,22.8943868099645,28.9857071763711,6,363,364.922517539903,307.748048659814,432.567709627193,6.88415869767383,5.87543324922544,7.95152573306769,6.50778076886129,7.21924910350455,0.867574394404626,0.762025321954686,0.976407382878279,0.829542896649964,0.905937594460182
"85",2020-05-27,"QR",49,2006,2944.36374111743,1989.39786673955,4321.80950142428,25.0250784038971,16.7682105968892,35.5552408686782,21.2533088873609,27.9139824083011,6,369,371.709071458845,313.504757264733,440.445971119335,6.78655391894221,5.75670860491899,7.87826149214254,6.3970219554202,7.12549890389277,0.844496005881736,0.735331284028636,0.955517678395335,0.799645818713057,0.885494711976622
"86",2020-05-28,"QR",42,2048,2970.15113624614,2005.86046296844,4360.40248992292,25.7873951287024,16.4625962288889,38.5929884986394,22.3337738393007,28.9008376817503,6,375,378.397499958786,319.146079654473,448.245730931215,6.68842849994017,5.64132238974062,7.79975981187983,6.29642779913158,7.04564978065299,0.889246627075427,0.726645509809689,1.06408007968187,0.828346000478668,0.942274571765052
"87",2020-05-29,"QR",41,2089,2996.63768005202,2021.0472848145,4402.61758515157,26.4865438058868,15.1868218460574,42.215095228645,21.7397425849467,30.5347681494861,8,383,384.987038469712,324.678548285038,455.963256908925,6.589538510926,5.53246863056472,7.7175259777097,6.19992605701566,6.97086063531455,0.932065526855312,0.679118991756929,1.23772172572953,0.821599689163902,1.03345611042077
"88",2020-05-30,"QR",38,2127,3023.83097778086,2034.79405926461,4449.14357356856,27.1932977288308,13.7467744501091,46.5259884169953,20.2561662181746,33.1311430987226,7,390,391.477376771486,330.115644099412,463.588675265704,6.49033830177485,5.43709581437379,7.62541835677897,6.08750207322302,6.88694948204646,0.969066810922762,0.605828782718665,1.46713307744492,0.769051443405872,1.11644300934142
"89",2020-05-31,"QR",39,2166,3050.65142247859,2046.64402919479,4496.10016276889,26.8204446977299,11.8499699301798,46.9565892003259,18.5757914665349,33.2350881141458,6,396,397.868601792841,335.458912340056,471.098338494861,6.39122502135484,5.34326824064452,7.50966322915689,5.99515274297991,6.81342925090523,0.967288909691019,0.52483583688884,1.6336012403865,0.741579824297294,1.16091080451285
"90",2020-06-01,"QR",53,2219,3075.37017850107,2061.60418457422,4533.25596298617,24.7187560224874,14.9601553794396,37.1558002172854,20.1784039366364,28.4951062764426,11,407,404.159583587159,340.709486872114,478.530596033637,6.29098179431767,5.25057453205807,7.43225753877621,5.88981986983458,6.70375009475265,0.900981440959963,0.754464089945644,1.06536099151652,0.83323851350174,0.966873729979632
"91",2020-06-02,"QR",35,2254,3098.46487219967,2075.09643623003,4568.03344733407,23.0946936985989,13.4922516558081,34.7774843478957,18.5499305316967,26.930318778532,7,414,410.351143986174,345.870665055132,485.87679082786,6.191560399015,5.16117818301707,7.34619479422306,5.78443718196587,6.59653148201758,0.846198272989555,0.708582430194581,0.996708340663441,0.779071891027144,0.905804844850337
"92",2020-06-03,"QR",30,2284,3123.55865934626,2089.34396491005,4606.47186193708,25.0937871465911,14.2475286800143,38.4384146030125,20.3835214309767,29.4214257869118,3,417,416.442067783311,350.94403421025,493.140385219622,6.09092379713744,5.07336915511883,7.26359439176228,5.68039445060308,6.50782069657807,0.928539895280745,0.784367870660646,1.07692730646222,0.870024755675394,0.990244848634045
"93",2020-06-04,"QR",28,2312,3143.90772652126,2100.23094413252,4637.89036091963,20.3490671749969,10.8869792224719,31.4184989825437,15.8786441283204,23.7414338477262,5,422,422.434871446032,355.939674780389,500.309414611224,5.99280366272076,4.99564057013851,7.16902939160224,5.59520176261721,6.40044303894912,0.766658029909763,0.565951634917631,0.999383740667442,0.690071847764316,0.827441672328109
"94",2020-06-05,"QR",42,2354,3163.27733690522,2110.75669772577,4668.31249437026,19.3696103839617,10.5257535932496,30.4221334506346,15.1014663656658,22.4019431516931,7,429,428.329633911519,360.845149631688,507.377838922919,5.89476246548729,4.90547485129942,7.06842431169472,5.49022680382247,6.27545281174482,0.741166509109184,0.56476563336143,0.945167021883135,0.678720705651701,0.79582906009311
"95",2020-06-06,"QR",48,2402,3191.24451401274,2122.52461157185,4724.54173622482,27.9671771075184,11.7679138460828,56.2292418545586,18.6039980119872,34.6049237097728,9,438,434.128484664005,365.663070961421,514.3383734728,5.79885075248583,4.81792132973278,6.96053454988138,5.41356606182273,6.17314953029737,1.06886588575029,0.617923414901975,1.65614517840266,0.860935266739235,1.24404194024389
"96",2020-06-07,"QR",56,2458,3220.04624315202,2133.16816859574,4780.5480953984,28.8017291392813,10.643557023892,56.0063591735792,18.5562556752315,36.3329327887249,12,450,439.832164533444,370.399047374064,521.18418869434,5.70367986943842,4.73597641264246,6.84581522154008,5.31226966203151,6.0681594509583,1.12648988410727,0.57933514866632,1.93499280720045,0.84530245533343,1.34952874255563
