"","time","country","reported_cases","reported_cases_c","predicted_cases_c","predicted_min_c","predicted_max_c","predicted_cases","predicted_min","predicted_max","predicted_min2","predicted_max2","deaths","deaths_c","estimated_deaths_c","death_min_c","death_max_c","estimated_deaths","death_min","death_max","death_min2","death_max2","rt","rt_min","rt_max","rt_min2","rt_max2"
"37",2020-04-28,"NL",14,358,1386.79875210393,763.430539075419,2218.57715871879,64.8909589637878,40.1438147500907,94.460124585128,54.4524890789081,75.1705959963718,2,19,21.8771030647173,12.6860089576864,34.2471695600912,1.69848970643829,1.18865746307347,2.3643399331797,1.49103812538616,1.87139821352649,1.20204209236235,0.758066278339486,1.54519288411129,1.07558517624394,1.34086286489254
"38",2020-04-29,"NL",14,372,1448.96519663983,803.37299748764,2304.81353896972,62.1664445358978,39.9424584122209,86.2363802509309,54.4518358248104,69.2627398348364,2,21,23.6572511911197,13.9297634351522,36.6915231737131,1.78014812640232,1.24375447746572,2.44435361362188,1.57254424064889,1.96755676571419,1.11348051326739,0.729411825636922,1.38463299921929,1.01555653868036,1.21492496953866
"39",2020-04-30,"NL",23,395,1502.96668760571,839.453392418976,2376.49666989282,54.0014909658803,36.0803949313365,71.6831309231031,46.9481276768716,60.6211862521499,1,22,25.5217266449525,15.2389491583705,39.2146697891304,1.86447545383286,1.30918572321834,2.52314661541733,1.65012454453583,2.05596322181879,0.949865411973825,0.606681115303394,1.2912428781074,0.788993633936835,1.09977074301386
"40",2020-05-01,"NL",38,433,1567.81715875199,867.422827983354,2484.00586656504,64.8504711462766,27.9694355643777,107.509196672215,52.7973908983021,74.8433735158629,2,24,27.4739192448326,16.6192921371708,41.8164783150462,1.95219259988011,1.38034297880033,2.60180852591577,1.73752869733238,2.1499130642087,1.10721102638508,0.458430980884316,1.62926543532572,0.914533046862732,1.31070728977858
"41",2020-05-02,"NL",18,451,1634.82811105039,906.380243230637,2583.25676863407,67.0109522984078,38.9574152472828,99.2509020690312,57.7386977088458,76.0671013087032,3,27,29.5166577708012,18.1058586246989,44.4951397019949,2.04273852596854,1.48656648752803,2.67866138694874,1.83546925740181,2.24292806396466,1.12122768423362,0.705209750742248,1.48880810984379,1.0212733505259,1.22155733779841
"42",2020-05-03,"NL",18,469,1696.32282824953,925.448994732603,2702.20347453417,61.4947171991387,19.0687515019667,118.946705900104,47.4483620185595,76.779507091779,2,29,31.6524972624733,19.6640528659826,47.2492891505489,2.13583949167219,1.55819424128377,2.754149448554,1.93640214685895,2.34045583758284,1.02942504930971,0.328898522653448,1.87502903749312,0.764940818753122,1.24926650667836
"43",2020-05-04,"NL",29,498,1769.60712787715,977.055461296136,2801.99319899676,73.28429962762,51.6064665635325,99.789724462585,63.0444963531251,81.9680833581873,2,31,33.8839136931294,21.2806013631259,50.0779669679802,2.23141643065607,1.61654849714327,2.82867781743124,2.03075233553856,2.42445966654423,1.19803282299053,0.994439554097345,1.33149811328325,1.14847521528384,1.25838283755262
"44",2020-05-05,"NL",76,574,1843.84017762241,1029.65623382732,2906.74376803761,74.2330497452535,52.6007725311843,104.750569040848,64.2180894265336,82.8710572617811,3,34,36.2129691609498,23.0038568940167,52.9782995891726,2.3290554678204,1.72325553089086,2.90033262119247,2.12132853236052,2.55018195299874,1.19948794421202,1.02784264061814,1.33346610991031,1.1528743282547,1.25261933632991
"45",2020-05-06,"NL",23,597,1914.00364108484,1074.95606323126,3005.11516514974,70.163463462433,45.2998294039445,98.3713971121351,61.7632292695369,77.769810186286,2,36,38.6406666386461,24.8235015713552,55.9677013602626,2.42769747769627,1.81964467733844,2.98940177108992,2.21704863510123,2.65757264272745,1.12318137467466,0.740101153971099,1.42954915036678,1.01714105575533,1.23043649769378
"46",2020-05-07,"NL",28,625,1984.35702869036,1117.10533316713,3104.51904520439,70.3533876055198,42.1492699358654,99.4038800546487,61.2904556903131,78.9561324868495,2,38,41.1670565506805,26.7356447795277,59.0616341992596,2.52638991203445,1.91214320817254,3.09393283899702,2.31553640557134,2.75937988305436,1.10545426802927,0.665825659581551,1.49278715164052,0.975424279848203,1.23004416836842
