"","time","country","reported_cases","reported_cases_c","predicted_cases_c","predicted_min_c","predicted_max_c","predicted_cases","predicted_min","predicted_max","predicted_min2","predicted_max2","deaths","deaths_c","estimated_deaths_c","death_min_c","death_max_c","estimated_deaths","death_min","death_max","death_min2","death_max2","rt","rt_min","rt_max","rt_min2","rt_max2"
"37",2020-04-11,"PL",19,366,1636.29082645115,1035.98341979344,2432.25712605864,100.125851344745,73.5467439496637,137.296935600315,88.644488668905,109.714573070143,5,37,44.950334601831,24.6629250611943,70.4570477922302,3.52051275740739,2.65543313540713,4.56909488797888,3.17181874331461,3.85048754343978,1.56385740998701,1.30300097089236,1.81845446347789,1.47793930120743,1.64542385656399
"38",2020-04-12,"PL",19,385,1718.00534412218,1081.24371196803,2576.24950593221,81.7145176710297,45.2602921745931,143.99237987357,65.8739167699584,92.0154287559269,2,39,48.6406354390862,27.5125050455978,75.1311334307498,3.6903008372552,2.84957998440351,4.67408563851959,3.3503485110498,3.99390352706844,1.19085655966433,0.703284358001635,1.86233493717316,0.99446953811933,1.34353738840667
"39",2020-04-13,"PL",30,415,1827.38427910288,1155.84503946597,2727.03022283678,109.378934980692,74.6013274979356,150.780716904573,95.9914967853888,120.781705834607,3,42,52.5062373549597,30.5385521573303,79.9116901854396,3.86560191587348,3.02604711173258,4.78055675468976,3.52706026255258,4.17194619598477,1.49491546875353,1.21734054300553,1.73483180329484,1.4158637956898,1.5878687877523
"40",2020-04-14,"PL",18,433,1948.35040233338,1235.76010414075,2900.03331601234,120.966123230506,79.9150646747818,173.003093175565,105.532603860253,131.929604360913,4,46,56.5563406668162,33.7586138715527,84.8497874852265,4.05010331185643,3.2200617142224,4.93809729978696,3.70098524098258,4.34783856331935,1.56921453752322,1.23948708006564,1.90501441350031,1.45349998715592,1.68265084214962
"41",2020-04-15,"PL",22,455,2062.28073863387,1311.34588765985,3059.82348810586,113.930336300484,75.5857835190983,159.790172093518,99.7064568704081,125.611685901604,2,48,60.8029215728281,37.1777369579211,90.035607060701,4.24658090601195,3.41912308636834,5.18581957547441,3.90121760140783,4.55062089026351,1.39855121069365,1.124393675567,1.61662698961158,1.31860216539607,1.48744837168269
"42",2020-04-16,"PL",22,477,2172.99439984536,1385.8254826455,3213.42759636634,110.713661211492,74.4795949856475,153.604108260474,96.9047634297447,121.610934636221,5,53,65.2558488477665,40.7810227095735,95.4512842025252,4.45292727493836,3.60328575165245,5.41567714182425,4.08838160552796,4.74556577528066,1.28207990235887,0.996639028621409,1.51007697572612,1.21148235115681,1.36712937475684
"43",2020-04-17,"PL",31,508,2278.01713912945,1452.41149849794,3366.44427232745,105.022739284087,66.5860158524454,153.016675961112,90.1602349969518,118.958758076481,5,58,69.9280886923469,44.5858709244972,101.151503665912,4.67223984458047,3.80484821492364,5.70021946338649,4.3004695312789,4.99015326982011,1.15262724891867,0.742133311229033,1.44792799188579,1.05718124988271,1.26241622964232
"44",2020-04-18,"PL",38,546,2378.26893381674,1525.74008730477,3510.42258999092,100.251794687299,73.3285888068313,143.97831766347,86.8407500103449,110.93041863505,7,65,74.8351566481467,48.6173197833163,107.156704917138,4.90706795579975,4.03144885881918,6.00520125122665,4.51958609561702,5.24940697549906,1.05623271139937,0.831093204283626,1.33675854842496,0.959921136383336,1.13058268677151
"45",2020-04-19,"PL",29,575,2479.62589065372,1580.10284020348,3680.26816293781,101.356956836975,54.3627528987085,169.845572946891,81.2296736360513,116.107530888825,6,71,79.994052564763,52.89731250002,113.466915097515,5.15889591661633,4.27999271670363,6.3102101803767,4.7956030536916,5.48500787856704,1.04555133814134,0.558710089451404,1.66857395241896,0.818819509923264,1.21869981471621
"46",2020-04-20,"PL",40,615,2617.71768194848,1674.17612102342,3873.32370069423,138.091791294761,94.0732808199342,193.055537756421,121.551265585524,152.416496973865,7,78,85.4206824314507,57.4495596030656,120.088454201997,5.42662986668765,4.55224710304564,6.62153910448216,5.08037862943352,5.74026736932017,1.37557698066706,1.10080084951223,1.57752560838526,1.31004587673108,1.45144182603245
"47",2020-04-21,"PL",40,655,2762.12352637459,1773.42726185787,4073.28555112895,144.405844426113,99.2511408344507,199.961850434715,126.663405952955,160.862870525915,3,81,91.1321761793887,62.2556026152772,126.997759345591,5.71149374793807,4.80604301221161,6.90930514359406,5.36930666833119,6.02797391955177,1.41378537028061,1.12034368308752,1.63923932004692,1.33266542937491,1.50908428212064
"48",2020-04-22,"PL",24,679,2901.05205547886,1866.63477616333,4265.85002104324,138.928529104267,93.2075143054673,192.564469914299,121.730558371323,153.249196844793,5,86,97.1444358146125,67.3212159179628,134.233213046965,6.01225963522376,5.06561330268559,7.23545370137417,5.69166701797705,6.34194711152471,1.32034502552724,0.991862591155642,1.56781729426396,1.22141270052616,1.43410181517989
"49",2020-04-23,"PL",33,712,3035.85247321467,1961.1327467706,4447.968979473,134.800417735814,94.4979706072688,182.118958429759,120.385174573565,146.092981602331,5,91,103.46792661112,72.6474003272312,141.824273678479,6.32349079650784,5.32618440926835,7.59106063151374,6.00677838664018,6.65450219223688,1.23242445560935,0.964703303189206,1.41637724227932,1.16925062367718,1.32295131380427
