"","time","country","reported_cases","reported_cases_c","predicted_cases_c","predicted_min_c","predicted_max_c","predicted_cases","predicted_min","predicted_max","predicted_min2","predicted_max2","deaths","deaths_c","estimated_deaths_c","death_min_c","death_max_c","estimated_deaths","death_min","death_max","death_min2","death_max2","rt","rt_min","rt_max","rt_min2","rt_max2"
"71",2020-05-12,"BC",121,4122,1010195.88243011,4588.58318625003,2594474.21098155,20469.6038927033,68.6021353958172,53515.4854179273,92.6633604893899,39998.5773437414,26,704,740.323791828015,577.455394625268,922.801391828006,30.6379337817626,26.4789298405084,35.0623438850836,29.1361068375629,32.1612425408785,0.854935778571275,0.616433848762078,1.08055755958866,0.751460173819812,0.966060321573995
"72",2020-05-13,"BC",125,4247,1028573.08789483,4641.93427080595,2644469.598454,18377.2054647188,53.3510845559127,49995.3874724452,71.1748310598218,36037.6292624364,35,739,771.246468547064,604.148774041979,958.124360848,30.9226767190492,26.6933794167116,35.3229690199943,29.3289982423323,32.4574418602797,0.734887572338217,0.482743169319298,0.994903975393653,0.60026254102611,0.862270723079783
"73",2020-05-14,"BC",106,4353,1046707.47880109,4709.84433740203,2690810.89210643,18134.3909062591,67.9100665960826,46341.2936524356,90.1398905181178,35630.7359878283,35,774,802.399090729795,630.891433618926,993.830923370282,31.1526221827304,26.742659576947,35.7065625222814,29.5632207500339,32.8878810255609,0.832432799760086,0.675864178324633,0.961477758959393,0.787853838998372,0.881473630056612
"74",2020-05-15,"BC",175,4528,1066471.37985754,4759.44559140969,2744665.04674529,19763.9010564535,49.6012540076592,53854.1546388563,75.7601990692862,38402.1889378272,26,800,833.717716944646,657.690402563018,1029.74748102429,31.3186262148515,26.7989689440917,35.9165576540082,29.6948036804581,33.1822915462003,0.837199132594046,0.508408186135812,1.16030167317034,0.713649836961542,0.961663777673786
"75",2020-05-16,"BC",109,4637,1081713.02340818,4805.22788373609,2784806.14289513,15241.643550638,45.782292326403,40141.0961498458,64.5401735387243,30898.118965024,29,829,865.14434935046,684.476365101084,1065.55887706689,31.4266324058135,26.7859625380659,35.8113960426026,29.7240168098678,33.2364468877282,0.693898572936694,0.478997976780736,0.922468081065744,0.598742824594925,0.775092837512477
"76",2020-05-17,"BC",118,4755,1093947.06506881,4850.56645977742,2819931.45846246,12234.0416606349,45.3385760413264,35125.3155673222,79.5534185410911,23962.4494488639,37,866,896.613407831784,711.362413519502,1101.40388887343,31.4690584813244,26.8860484184178,35.8450118065412,29.7469148104064,33.1422620873987,0.729615596916548,0.406029841872776,1.35171977027414,0.532038483896949,0.853824135056895
"77",2020-05-18,"BC",162,4917,1110310.42402219,4906.05504888392,2862105.96583851,16363.3589533729,55.4885891065017,42174.5073760571,72.3767641237432,32824.601754276,49,915,928.056865988016,738.255057895822,1137.39580390243,31.443458156232,26.8926443763198,35.9919150289924,29.7405945023751,33.1117032668428,0.812412590704179,0.700501983768305,0.925757923502103,0.762505939607623,0.853420804413777
"78",2020-05-19,"BC",134,5051,1125272.99069744,4961.13689716422,2899335.39129826,14962.5666752478,55.0818482803044,37229.4254597499,72.9958792427519,29916.6087025849,32,947,959.411999790422,765.12097660872,1173.23156051512,31.355133802406,26.8659187128981,35.8357566126988,29.6320675328026,32.9517754135322,0.807403171666686,0.699085870326959,0.907065883060843,0.7708900158359,0.844422940512777
"79",2020-05-20,"BC",148,5199,1138895.40697429,5021.26757630849,2931867.62725135,13622.41627685,60.1306791442614,32532.2359530819,76.686825747528,27079.8585439933,40,987,990.609418400736,791.792992852406,1208.85194618927,31.1974186103139,26.6720162436865,35.6203856741494,29.5857947304419,32.6974245041704,0.824188313196818,0.6547844821047,0.963515228818628,0.762971144343099,0.89049231926567
"80",2020-05-21,"BC",107,5306,1152075.25907215,5071.95885709523,2964209.24764045,13179.8520978648,50.6912807867483,32341.6203891008,68.1649438621628,25996.0122399734,21,1008,1021.5941320157,818.251490447053,1244.38507731408,30.984713614962,26.4584975946463,35.5331311248097,29.422760302915,32.4303433370927,0.792734452833584,0.648425193523883,0.954443929466691,0.732731148909018,0.848156946239781
"81",2020-05-22,"BC",138,5444,1164698.64165396,5120.22362544148,2994745.09374807,12623.3825818065,48.2647683462442,30535.846107626,66.7847316518947,25075.7057232985,26,1034,1052.30209005716,844.414945777122,1280.0284782725,30.7079580414634,26.1634553300691,35.6434009584205,29.1476058004693,32.1007414652587,0.792343780934205,0.628901783808492,0.971203833519993,0.724528192690745,0.853935846473189
"82",2020-05-23,"BC",102,5546,1174734.66685015,5154.77413621022,3022347.42173184,10036.0251961982,34.5505107687448,27602.3279837682,53.3970245979032,20200.3192366779,26,1060,1082.68711830485,870.550699690092,1315.66515079474,30.3850282476918,26.1357539129706,35.6366725222404,28.9367381468364,31.6528768588854,0.668965518633778,0.420999757683967,1.04294226571031,0.556159513134186,0.743939745913277
"83",2020-05-24,"BC",116,5662,1183095.18875009,5193.74279245664,3047266.24397431,8360.52189993034,38.9686562464165,24918.8222424684,67.484933394279,16586.338973348,29,1089,1112.69153044794,896.372937362323,1350.24221678528,30.0044121430831,25.8222376722308,34.5770659905305,28.5412840750329,31.1039508130457,0.730452662629273,0.350050428742279,1.44371586269067,0.521258739047014,0.866625370927012
"84",2020-05-25,"BC",129,5791,1193786.75783795,5247.56853536376,3072249.62196708,10691.5690878696,53.8257429071174,24983.3779927684,71.132656168031,21235.8223361238,29,1118,1142.28026682856,921.665967732976,1384.56304025633,29.5887363806269,25.2930303706532,34.3208234710572,28.0813076174843,30.6001378527124,0.840049982069986,0.592611384718798,1.06984186961899,0.727173146758319,0.948535551879747
"85",2020-05-26,"BC",103,5894,1203397.41802899,5303.97346240639,3094861.76056221,9610.66019103498,56.4049270426328,22612.1385951366,73.8007470935194,19065.7288191408,26,1144,1171.4025845364,946.526130633368,1418.68283219897,29.1223177078384,24.8601629003913,34.1197919426414,27.5264386612258,30.3003136468811,0.856703860786521,0.569508978339551,1.07973200292008,0.693451920882104,1.02268641549921
"86",2020-05-27,"BC",108,6002,1211593.9342573,5354.58329507594,3114432.17856219,8196.51622831043,50.6098326695512,19570.4179999745,68.216364474636,16331.6752834697,28,1172,1200.02764230909,970.823218270179,1452.70553558674,28.6250577726933,24.2970876368117,34.0227033877651,27.0189154328462,29.7491249809534,0.791583828067334,0.509510552382157,1.01866778807618,0.620897694109241,0.959733167007327
