"","time","country","reported_cases","reported_cases_c","predicted_cases_c","predicted_min_c","predicted_max_c","predicted_cases","predicted_min","predicted_max","predicted_min2","predicted_max2","deaths","deaths_c","estimated_deaths_c","death_min_c","death_max_c","estimated_deaths","death_min","death_max","death_min2","death_max2","rt","rt_min","rt_max","rt_min2","rt_max2"
"42",2020-05-10,"CS",64,665,1827.0606616545,1124.9042260002,2758.48225366833,147.220873021734,60.6763544613294,269.575220983944,102.410855178491,174.869511334309,6,33,52.6779653703411,36.1792484834428,73.9754108343714,3.46763809035939,2.76289231330605,4.32143797661196,3.14819812974137,3.7354055861039,2.33747349115122,0.912848850348119,4.99320633486209,1.68702195448275,2.78743712208846
"43",2020-05-11,"CS",56,721,1916.76890309,1183.62556114055,2889.92069929906,89.7082414355028,58.7213351403499,131.438445630738,76.3633421330367,101.688811130588,4,37,56.300991951812,39.0796733129051,78.4736852608229,3.62302658147086,2.90042482946231,4.4982744264515,3.30199481083328,3.89659676246626,1.28538310238126,1.01745830688773,1.57129870716136,1.18849423513745,1.38803664983278
"44",2020-05-12,"CS",62,783,2022.66842476014,1259.67226017742,3039.99651463509,105.899521670131,76.0466990368747,150.075815336028,91.4994724241611,119.703950102742,5,42,60.0877029715423,42.132838244475,83.1720785290247,3.78671101973039,3.05316493156986,4.69839326820183,3.49223517578921,4.06181955824888,1.38307790895058,1.14960440262889,1.6502970284262,1.2827710561144,1.47496416226795
"45",2020-05-13,"CS",65,848,2134.34139556402,1341.09928372718,3186.19739352156,111.672970803889,81.4270235497573,146.20087888647,98.172667689307,124.279088861127,5,47,64.0460011219623,45.3335528536179,88.0745388744469,3.95829815041995,3.20071460914293,4.9024603454222,3.65408352400605,4.24594321249107,1.35429801531547,1.10870382895209,1.57418081674297,1.26926599133762,1.44024278635258
"46",2020-05-14,"CS",64,912,2268.00343588466,1436.83299149143,3361.27267279988,133.662040320638,95.7337077642519,175.075279278315,115.933063522934,148.241169351062,3,50,68.185055461701,48.690357359217,93.1532219776803,4.13905433973872,3.35680450559906,5.07868310323338,3.82548826757497,4.4311948898548,1.52144176844125,1.3636428961211,1.65776518331342,1.47565211369842,1.56799223872498
"47",2020-05-15,"CS",78,990,2432.4782642466,1532.957949817,3614.47722102731,164.474828361933,96.1249583255706,253.20454822743,135.859458657637,188.076824132418,2,52,72.5176815240544,52.2191915182374,98.4396624104365,4.33262606235338,3.52883415902041,5.28644043275613,4.01890350227039,4.63698232977072,1.76997957079435,1.20115086863397,2.46440896422237,1.54790899510758,1.95391815802421
"48",2020-05-16,"CS",84,1074,2581.4120529246,1623.23708891834,3857.95866300022,148.933788678,90.2791391013364,243.481441972917,118.249805207401,171.234245205688,3,55,77.0602688795995,55.9345660661538,103.949569857185,4.5425873555451,3.71537454791645,5.50990744674902,4.21161268729299,4.86273181866429,1.50379268790624,1.04549603868756,2.23569557032168,1.2723097768752,1.66995275672812
"49",2020-05-17,"CS",58,1132,2704.84917245624,1679.36674501613,4103.7035904635,123.437119531642,56.1296560977896,245.744927463271,90.4488976806941,144.992016497076,4,59,81.8248081311233,59.8477721339788,109.691113850957,4.76453925152381,3.91320606782493,5.74154399377118,4.43709754463082,5.08363980796205,1.15678858566134,0.540448027354451,1.97681485559954,0.9238173951783,1.3641836338809
"50",2020-05-18,"CS",118,1250,2868.49252680388,1793.02760373523,4325.81212820243,163.643354347637,113.660858719101,222.108537738934,139.884956928176,184.242282697532,5,64,86.8340041089531,63.980875134292,115.680265011317,5.00919597782976,4.13310300031327,5.98915116036028,4.69587599312631,5.30778744355118,1.45009412075876,1.19173754096173,1.72035182108678,1.34498469551567,1.53733908888952
"51",2020-05-19,"CS",81,1331,2977.44230542765,1872.56895582724,4469.47562284421,108.949778623776,79.5413520920134,143.663494641783,98.0627449416697,119.818461659867,11,75,92.1057956577719,68.3754883953562,121.941056676186,5.27179154881881,4.3946132610642,6.26079166486917,4.96770392544603,5.55773527020839,0.93034395632774,0.657689386775124,1.16684084654746,0.843312149108511,1.033206268755
