"","time","country","reported_cases","reported_cases_c","predicted_cases_c","predicted_min_c","predicted_max_c","predicted_cases","predicted_min","predicted_max","predicted_min2","predicted_max2","deaths","deaths_c","estimated_deaths_c","death_min_c","death_max_c","estimated_deaths","death_min","death_max","death_min2","death_max2","rt","rt_min","rt_max","rt_min2","rt_max2"
"75",2020-05-27,"MS",33,1690,2536.0279898202,1730.44529323768,3625.82095755227,21.7856996187917,14.9839087722423,31.29406657611,18.9037491331454,24.3429884962128,6,456,452.864632967421,372.044237304763,549.711922067849,9.94791925991226,8.45998782140406,11.4176168659511,9.50959105504229,10.3481097286196,0.958386814581202,0.850531048174974,1.0580189229052,0.922961424540299,0.995149455878675
"76",2020-05-28,"MS",34,1724,2561.44877586384,1747.72136642417,3662.96938643267,25.4207860436314,17.2760731864897,37.1484288804031,21.8371435025264,28.3701038520749,7,463,462.552702932409,380.297009630255,560.902016368705,9.68806996498845,8.25277232549157,11.1900943008567,9.26314159845969,10.0754611859117,1.14361645370028,0.984096351005062,1.33872914415282,1.08327650424139,1.21382384892871
"77",2020-05-29,"MS",57,1781,2580.76944622545,1759.14702241043,3691.43804030843,19.3206703616124,11.425655986265,28.4686538757514,16.1963304264831,21.8364732293932,5,468,471.976761375183,388.344962553598,571.854663726553,9.42405844277366,8.04795292334322,10.9526473578479,8.97894431236108,9.81432796720203,0.875643491433814,0.612318734708729,1.11885271034782,0.789150043424198,0.952284686020222
"78",2020-05-30,"MS",45,1826,2587.97642236528,1762.19596744101,3704.77760464959,7.20697613983089,3.04894503058111,13.3395643411644,5.16806381901603,8.80465578840471,6,474,481.134372960514,396.187769247937,582.532711031665,9.15761158533102,7.84280669433903,10.6780473051116,8.75220873302307,9.54439534215086,0.325713885233745,0.155606754803617,0.534348006832513,0.259778901734034,0.384516231442735
"79",2020-05-31,"MS",50,1876,2596.29826422262,1765.64625413859,3719.87574394373,8.32184185734469,3.45028669757383,15.0981392941371,5.98020682682213,10.1580428327081,12,486,490.029482824461,403.835196229423,592.914517368866,8.89510986394747,7.64742698148573,10.3818063372009,8.48843780824476,9.27324621817184,0.383091207814424,0.193090292864614,0.664294191704353,0.289244071008056,0.46056433206367
"80",2020-06-01,"MS",55,1931,2614.05136838076,1776.30507212069,3746.14150851627,17.7531041581351,10.658817982098,26.265764572545,15.0744153249875,20.0973379547617,13,499,498.669849700583,411.272456054881,603.011069752199,8.64036687612159,7.43725982545812,10.0965523833331,8.21362271607876,9.02085302376389,0.853713367172177,0.679429955545181,1.03447922946567,0.792934661947633,0.909154844151484
"81",2020-06-02,"MS",19,1950,2633.93978441239,1789.10823354887,3774.91465781673,19.8884160316331,12.8031614281806,28.7731493004546,17.0997465838912,21.9741678001568,12,511,507.065293644792,418.444686598759,612.823428098663,8.39544394420895,7.1722305438777,9.81235834646435,7.96067492520754,8.75663399401021,1.02147435335987,0.923887902957256,1.09437185533619,0.993106249651631,1.05599791086681
"82",2020-06-03,"MS",22,1972,2652.22033468945,1799.58813467496,3803.78749574939,18.2805502770613,10.4799011260892,28.8728379326646,15.1114036229906,20.4701105520627,5,516,515.213081901689,425.351912780551,622.346480708703,8.14778825689743,6.90722618179278,9.52305261003959,7.73431505942188,8.49634569241876,0.983879264148902,0.776059363883525,1.20159616813854,0.909039714686931,1.05863049508757
"83",2020-06-04,"MS",37,2009,2670.96271605447,1810.97527542522,3831.98215923516,18.7423813650166,11.3871407502602,28.1946634857707,15.6515938806504,21.068281204607,5,521,523.117507917644,431.99888159096,631.584455117502,7.9044260159546,6.64696881040823,9.23797440879956,7.49150261785537,8.25580431432863,1.04127370744086,0.899703991950231,1.16923020048695,0.997976434274872,1.08616195814377
"84",2020-06-05,"MS",54,2063,2683.74088067842,1817.75375978969,3851.90241005733,12.778164623954,6.77848436447152,19.9202508221654,10.1746720897979,15.08371649861,6,527,530.786725683281,438.397232584725,640.553255170021,7.66921776563729,6.3983509937649,8.96880005251835,7.26349935922013,8.00441140121894,0.714453019554589,0.527914673296832,0.891447875922218,0.645789429151756,0.774836452395888
