"","time","country","reported_cases","reported_cases_c","predicted_cases_c","predicted_min_c","predicted_max_c","predicted_cases","predicted_min","predicted_max","predicted_min2","predicted_max2","deaths","deaths_c","estimated_deaths_c","death_min_c","death_max_c","estimated_deaths","death_min","death_max","death_min2","death_max2","rt","rt_min","rt_max","rt_min2","rt_max2"
"27",2020-04-13,"GT",12,111,919.498806221025,518.094175984366,1460.52939643441,52.2986319201349,36.827693365058,76.6964679002993,44.7567585488529,58.56547232777,0,5,8.25940816456925,4.37650516945404,13.3135281590566,0.960922547727911,0.539035028011718,1.51720395181764,0.796330464944164,1.09153688442813,1.3285523412136,1.11765701549861,1.69283479679033,1.20131181559477,1.44184446753972
"28",2020-04-14,"GT",20,131,974.14553472763,554.443888876583,1543.10537306494,54.6467285066046,36.3497128922173,82.5759766305294,45.810815670717,61.0942265447147,2,7,9.28168493732558,4.96948165125826,14.9153070917955,1.02227677275633,0.592976481804222,1.60177893273881,0.84988888800905,1.15666614156548,1.3412768929309,1.0492540230411,1.78904066454692,1.19010503010211,1.47474508480181
"29",2020-04-15,"GT",16,147,1029.11295025987,589.646528644394,1626.85824945847,54.9674155322369,35.2026397678106,83.7528763935321,46.6990280905196,60.7316291189639,1,8,10.3655177869511,5.62142517783464,16.5965838225874,1.08383284962552,0.651943526576383,1.68127673079191,0.905943578078203,1.2207961120771,1.29960816281934,0.9883526063609,1.69960135727058,1.16249757178049,1.42660235335901
"30",2020-04-16,"GT",14,161,1085.79962002401,627.41042427783,1711.84161848442,56.6866697641414,37.7638956334359,84.9833690259462,48.6358489842303,62.832995078046,0,8,11.5102679660529,6.3365863278898,18.3514607052778,1.14475017910177,0.715161150055157,1.75487688269046,0.961268670765543,1.28412744849362,1.28867441758584,1.02683407560006,1.61551495304086,1.17312280839052,1.40083610322624
"31",2020-04-17,"GT",7,168,1140.93978234011,660.978062775416,1792.82094155519,55.1401623160989,33.5676384975867,80.9793230707694,47.3173885474761,61.9030401361548,3,11,12.7156625657514,7.11971009428623,20.1736255587927,1.20539459969849,0.783123766396432,1.82216485351484,1.02508245461546,1.34408352916672,1.20537861589986,0.848952181328567,1.48650527747344,1.1480628072931,1.28535770618229
"32",2020-04-18,"GT",15,183,1193.76068294498,699.10761695436,1863.37521929987,52.8209006048759,38.1295541789436,70.5542777446766,47.9505723142243,57.928895471624,0,11,13.9821581709644,7.96278077798738,22.0569622750362,1.26649560521306,0.843070683701146,1.88333671624351,1.09406829906993,1.40835605535569,1.12264827014646,0.85978814467461,1.30046470954276,1.05987850577819,1.20974702978138
"33",2020-04-19,"GT",13,196,1245.98038633998,728.080623501926,1945.08417232384,52.2197033949988,28.9730065475663,81.7089530239705,42.8001681691707,59.302760301772,0,11,15.3105928807406,8.86614720430145,23.9976428795036,1.32843470977617,0.903366426314071,1.94068060446747,1.14923032560403,1.47048841812278,1.0889020564674,0.504881760791582,1.59940767703658,0.893262650023785,1.24889309490032
"34",2020-04-20,"GT",15,211,1311.75013172161,773.95253744299,2042.7870426904,65.7697453816291,45.8719139410637,97.7028703665665,55.4281706614585,73.7305450070418,0,11,16.7010696142731,9.833006242707,25.9888037079756,1.39047673353248,0.96685903840555,1.99116082847193,1.20956445454638,1.52847689368165,1.30983068455835,1.13068219562349,1.60891543310492,1.20058903939986,1.39969477967803
"35",2020-04-21,"GT",13,224,1378.73576836475,821.093449034622,2141.6435781983,66.9856366431381,47.1409115916317,98.8565355079013,56.8834707674776,74.508181737237,2,13,18.1551760697782,10.8668966330821,28.0257649272597,1.45410645550511,1.03389039037515,2.03696121928411,1.27288292533602,1.59255569590101,1.3065274794448,1.11307327541288,1.61407274514726,1.19970075658333,1.39080596887478
"36",2020-04-22,"GT",13,237,1445.89871009614,869.540500885399,2234.51841420279,67.1629417313936,48.4470518507778,92.8748360044856,58.2146797942734,74.3858237113593,3,16,19.6739819967126,11.9707224221409,30.1479528583021,1.5188059269344,1.10382578905873,2.12218793104245,1.338262685843,1.66737371580237,1.27526368366696,1.11408409409063,1.53546668196322,1.20044163233734,1.34011331083635
"37",2020-04-23,"GT",10,247,1514.57781534127,919.604916274936,2327.92512201195,68.6791052451306,50.0644153895369,93.4067078091616,60.0876833158834,76.2453995795219,3,19,21.258010272546,13.1404509323741,32.3200173189685,1.58402827583341,1.16972851023323,2.17206446066638,1.40820220935416,1.7249771013145,1.26101330474457,1.09781543565686,1.46270182278365,1.20103954535262,1.31515871910787
"38",2020-04-24,"GT",21,268,1580.30751847984,964.432705307702,2416.33501499232,65.7297031385659,44.8277890327655,88.4098929803709,57.7331431712859,72.5271734883761,1,20,22.9081650316182,14.3776274993136,34.5128091929222,1.65015475907225,1.23717656693951,2.19279187395372,1.47824794225682,1.78682039369273,1.16823909000772,0.86668175633246,1.33868448142707,1.12959392296118,1.23637042618292
"39",2020-04-25,"GT",14,282,1641.90585989275,1008.13463559613,2499.6467255921,61.5983414129152,43.7019302884266,83.3117105997808,54.7268489207607,67.7947531948181,3,23,24.6254417757051,15.6756270985898,36.7263869972416,1.71727674408681,1.2979995992762,2.21357780431938,1.54733337695337,1.85864986410401,1.06991788369238,0.712325915002806,1.30851227315624,0.950268164423531,1.20376766202771
"40",2020-04-26,"GT",21,303,1702.9770787529,1040.69418090803,2589.39928751551,61.0712188601429,32.5595453119029,89.7525619234112,49.613134109961,71.9175359294057,2,25,26.4106434908799,17.019324926765,39.0231387321499,1.78520171517484,1.34369782817518,2.29675173490828,1.62341194147892,1.93412440753233,1.04223350530746,0.457156388902125,1.54152199255794,0.801620902334236,1.23949197024233
"41",2020-04-27,"GT",17,320,1777.66136403261,1096.78398501948,2689.1570422849,74.6842852797146,56.0898041114534,99.7577547693813,66.4534853602264,82.5335274724192,0,25,28.2650201888644,18.4274933991009,41.4037078963377,1.85437669798454,1.40816847233585,2.38056916418783,1.68058074593067,2.00933079870095,1.22475621143295,1.07503375258485,1.37513220857717,1.18483069132181,1.27363261906483
"42",2020-04-28,"GT",9,329,1860.72297581243,1155.49913885432,2808.72233458561,83.0616117798137,58.7151538348347,119.56529230071,70.951054036033,91.2669983282363,0,25,30.1893112967953,19.9222102011092,43.8677859493908,1.9242911079309,1.49471680200835,2.46407805305313,1.7554970245569,2.07951400727553,1.33989546950582,1.07768962795039,1.94590756670944,1.19939324255941,1.42852387897625
"43",2020-04-29,"GT",8,337,1938.80695034235,1211.89274386192,2912.41148272389,78.0839745299275,56.3936050075992,103.689148138284,68.0909806738131,86.2127447123036,2,27,32.1847389665647,21.4728469252614,46.4157177431818,1.99542766976933,1.55063672415224,2.54793179379097,1.81736069987996,2.16149938744889,1.23295121732106,1.05481088749267,1.41477054579224,1.17346725430292,1.29016049819875
"44",2020-04-30,"GT",21,358,2015.79730331625,1267.30864135149,3010.64203442564,76.9903529739007,55.4158974895737,98.2305517017525,69.469878652937,84.8127488736406,3,30,34.2519272382943,23.0810224398585,49.0456803630847,2.06718827172966,1.6081755145971,2.62996261990285,1.88947369680153,2.23364560198123,1.18182774145855,0.971605468293496,1.36889032870742,1.13669130589213,1.22985202411641
"45",2020-05-01,"GT",33,391,2099.90252273085,1322.00893685649,3129.8058611992,84.1052194145928,54.7002955049944,119.163826773556,70.499385535334,97.05099393054,3,33,36.3916409886382,24.7484362204308,51.745701038209,2.1397137503439,1.66741378057222,2.70002067512436,1.94906163818146,2.30974816512446,1.24814610429809,0.809653816876878,1.62020480474805,1.16207539149325,1.3591854497185
"46",2020-05-02,"GT",37,428,2175.05709812324,1375.9626268352,3227.88487219203,75.1545753923945,53.9536899787139,98.0790109928269,67.4454640589796,82.3239376816754,2,35,38.6043294101165,26.4768234664206,54.5376773366896,2.21268842147824,1.72838724598983,2.79197629848054,2.02010060724748,2.38033726706738,1.09080318736928,0.79242258937756,1.28950051652822,0.996503365170711,1.20063515460992
"47",2020-05-03,"GT",27,455,2250.19018037099,1412.5735250494,3354.57670356873,75.1330822477517,36.6108982142024,126.691831376707,60.5726841943234,87.9514614985944,3,38,40.890606352763,28.2687119089162,57.4052531633604,2.28627694264652,1.79188844249561,2.8675758266708,2.0838572372905,2.45485282425131,1.06486828328809,0.469716185124257,1.61166086111914,0.856156857313216,1.25168744848854
"48",2020-05-04,"GT",31,486,2341.40709671394,1479.28443174474,3473.25226280433,91.2169163429431,66.7109066953388,118.675559235594,80.9755802630917,100.526675770093,3,41,43.2516882677302,30.12620732618,60.3526279180498,2.36108191496719,1.85749541726382,2.94737475468939,2.14795501753911,2.52606012213309,1.25097197698282,1.13042182667008,1.39901279780253,1.19900955990329,1.30229232067152
"49",2020-05-05,"GT",32,518,2434.10658293757,1546.60324344355,3595.24320689334,92.6994862236351,67.3188116988121,121.990944089012,80.297106388202,103.559297293417,2,43,45.6878829738241,32.051353728918,63.3757997471848,2.43619470609388,1.925146402738,3.02317182913508,2.21963215409149,2.6052810321962,1.24807247945114,1.05052169671924,1.5022169723674,1.18247050579442,1.31592325612131
"50",2020-05-06,"GT",29,547,2528.28401231483,1614.67182550605,3721.23104170839,94.177429377262,68.068582062491,125.987834815056,82.3799864185905,105.339429398383,3,46,48.2003281927544,34.0499526787114,66.509909228225,2.51244521893032,1.99859894979342,3.13410948104015,2.30098321891764,2.68331489958743,1.24011566997539,1.05125115174699,1.48799276435312,1.17217786756759,1.3024857955152
"51",2020-05-07,"GT",42,589,2621.87511643263,1683.45452121094,3839.80149917434,93.5911041177927,68.7826957048973,118.570457465942,83.4796982824581,103.479193744753,4,50,50.7893663516695,36.1443365263546,69.7213882716983,2.58903815891514,2.09438384764311,3.2114790434733,2.35600571821196,2.75438851124872,1.19817258077319,1.02958543437125,1.32934015100104,1.1578820037631,1.2419215145034
"52",2020-05-08,"GT",38,627,2709.26751985145,1743.8554787642,3958.42470952491,87.3924034188202,60.400957553261,118.623210350573,77.2864673273439,97.0042348539168,6,56,53.455962924794,38.3236993530571,73.0060881104532,2.66659657312442,2.17936282670249,3.28469983875492,2.42312725500424,2.83899570510366,1.08984484844498,0.741708201653392,1.26567248778154,1.01523909292892,1.19893966973873
"53",2020-05-09,"GT",39,666,2794.72531418728,1805.28214764713,4075.86317193488,85.4577943358305,61.4266688829274,117.438462409971,76.2239779729186,94.1678620677775,4,60,56.2008552205645,40.6073704038007,76.3597651792572,2.74489229577059,2.28367105074367,3.35367706880393,2.50240073219233,2.90563761022607,1.04213190916638,0.724745261087229,1.25536484623159,0.930233062010935,1.16065050638591
"54",2020-05-10,"GT",30,696,2874.58556311534,1832.29310992937,4210.63082931516,79.8602489280596,27.0109622822383,134.767657380278,54.9715951945421,100.897432407503,1,61,59.0249763249881,42.9875946869274,79.7869742053659,2.82412110442354,2.38022428312669,3.42720902610874,2.58823211597039,2.98487085673777,0.960222439962842,0.32178874636937,1.61060778983252,0.639940674539693,1.22253857216013
"55",2020-05-11,"GT",51,747,2979.51267854088,1911.21874947795,4345.41894943875,104.927115425549,78.925639548578,134.78812012359,94.413009662374,113.559319123894,3,64,61.9298448813193,45.4414787854153,83.3045489461363,2.90486855633122,2.4538840984879,3.51757474077039,2.67083505187938,3.06477096880021,1.230037036286,1.11980071886828,1.36883347240809,1.19169180288723,1.26491270533272
"56",2020-05-12,"GT",49,796,3088.69123781505,1992.00432429899,4486.44718030499,109.178559274164,80.7855748210468,141.028230866239,96.9577063895815,120.582910412377,1,65,64.916539555788,47.9638232782763,86.9120022191129,2.98669467446873,2.52234449286098,3.60745327297666,2.74926472507204,3.16267264007613,1.27050272910597,1.11097542012914,1.4963218892935,1.18648991352646,1.34716129588744
