"","time","country","reported_cases","reported_cases_c","predicted_cases_c","predicted_min_c","predicted_max_c","predicted_cases","predicted_min","predicted_max","predicted_min2","predicted_max2","deaths","deaths_c","estimated_deaths_c","death_min_c","death_max_c","estimated_deaths","death_min","death_max","death_min2","death_max2","rt","rt_min","rt_max","rt_min2","rt_max2"
"74",2020-05-29,"VZ",146,5385,8805.1437788842,6187.92797385111,11871.9742897048,102.601147083434,61.0782829441362,155.459573742841,82.6961842668874,117.137889187965,25,748,712.272196444639,613.637742018362,816.693965174636,25.877781317635,22.9529018859698,28.5277656325008,24.8890553719273,26.847407877842,0.55095440065358,0.381140001197678,0.756410793009949,0.487179370923892,0.603924763993518
"75",2020-05-30,"VZ",190,5575,8861.44697711352,6213.66524364436,11971.4384227488,56.3031982293206,25.7372697932563,99.4641330440196,42.3717339439675,66.3835980278299,36,784,738.324261576682,636.73923252407,845.326683795336,26.0520651320431,23.1014905057079,28.6327186207006,25.0580304546051,27.0277100478279,0.292331805205622,0.140413806513854,0.460763258467755,0.22964876415405,0.352055027144235
"76",2020-05-31,"VZ",157,5732,8902.89749109083,6228.10897180479,12049.0264730848,41.4505139773171,14.4437281604303,77.5880503359692,28.999715446915,51.1511906176305,26,810,764.523690628021,659.958613908684,874.053813850294,26.1994290513388,23.2193813846134,28.7271300549579,25.2113017987594,27.1794479777655,0.218282396777876,0.0773237596292506,0.407881053699233,0.156026170698213,0.274045760823274
"77",2020-06-01,"VZ",228,5960,9015.29593652912,6299.41179136968,12218.9180795806,112.398445438283,71.3028195648838,169.891606495779,93.4038286189605,124.576808186323,30,840,790.910533130315,683.321786103459,902.961591335259,26.3868425022942,23.3631721947759,28.9077774849649,25.3719254269035,27.4095658425268,0.618105223368859,0.434999103476049,0.82075293335557,0.557964230394915,0.684643902429768
"78",2020-06-02,"VZ",161,6121,9214.0842590888,6438.83237921754,12490.3448287037,198.788322559678,139.420587847864,271.426749123159,175.018255254564,218.583191073459,28,868,817.475514067235,706.814675832547,932.014534694926,26.5649809369196,23.4928897290873,29.0529433596671,25.5564755546387,27.6214463785843,1.19117412053632,0.981373748830292,1.38197104403904,1.10413149421683,1.28238665416842
"79",2020-06-03,"VZ",176,6297,9394.85525465378,6564.87606216249,12743.0793512716,180.770995564985,126.043682944947,252.734522567906,155.56595455404,202.589188295009,31,899,844.198166009115,730.370665864343,961.268128747747,26.7226519418803,23.5559900317966,29.2535940528203,25.6707164488625,27.8135194232649,1.16155125863763,0.969060817638158,1.37898155542606,1.06657521755465,1.23901909725385
"80",2020-06-04,"VZ",171,6468,9559.21538150002,6671.32483358243,12984.2030998144,164.360126846237,106.448771419944,241.123748542789,138.913334865456,183.853233694336,20,919,871.056713011991,753.964737883182,990.726721758185,26.8585470028759,23.5940720188382,29.4585930104381,25.8136711327111,27.9247672487621,1.09141530197295,0.902323649478445,1.27860971278924,1.02476033344633,1.15886024224412
"81",2020-06-05,"VZ",199,6667,9655.05589929097,6727.11998937993,13136.5288096806,95.840517790955,55.7951557974948,152.325709866144,77.6797474937537,111.026263061483,39,958,898.016611994694,777.676127419983,1020.38973627147,26.9598989827031,23.7113895368014,29.6630145132895,25.9333529550773,28.0204687625802,0.636488994900494,0.47158440500918,0.830069596715944,0.573151110319243,0.69880717875166
"82",2020-06-06,"VZ",201,6868,9703.95614353651,6747.57388118972,13233.0717495807,48.9002442455414,20.453891809791,96.5429399000929,35.1602244182445,58.9283023268928,23,981,925.046713089027,801.413599023676,1050.27473973569,27.0301010943328,23.737471603693,29.8850034642148,25.9598021301007,28.0780526127234,0.324107039476418,0.161955932560664,0.555813781470968,0.24749079750945,0.384157113909502
"83",2020-06-07,"VZ",150,7018,9743.75123430542,6761.88071690334,13307.0194928468,39.7950907689043,14.3068357136222,73.9477432661267,27.7180344931158,48.2443337198362,31,1012,952.109759399082,825.146089751797,1080.20660852979,27.0630463100553,23.7324907281215,29.9318687941008,25.8891573793761,28.1583957629402,0.271259513937068,0.114864292472084,0.444090680679869,0.206211796131614,0.339733351804787
