"","time","country","reported_cases","reported_cases_c","predicted_cases_c","predicted_min_c","predicted_max_c","predicted_cases","predicted_min","predicted_max","predicted_min2","predicted_max2","deaths","deaths_c","estimated_deaths_c","death_min_c","death_max_c","estimated_deaths","death_min","death_max","death_min2","death_max2","rt","rt_min","rt_max","rt_min2","rt_max2"
"27",2020-05-12,"CM",10,65,285.578549141064,120.057993350097,551.851525367335,9.33772795148544,4.07579196603374,17.5579256157211,6.7527422972403,11.1138703444101,0,7,8.03539434208444,2.8619113952325,16.2332278977194,0.821674350786339,0.361444301994989,1.52298305458785,0.619516042811698,0.97073931454996,1.00615347546866,0.615490175706598,1.51213680466276,0.833242995389311,1.16826685557225
"28",2020-05-13,"CM",6,71,295.402127231133,125.407008781487,568.503774928786,9.8235780900687,5.34901543139,16.6522495614508,7.75386233958807,11.2332564256014,0,7,8.88395763409102,3.24682881734374,17.7764006254438,0.848563292006588,0.384917422111238,1.5431727277244,0.648274834734352,0.999157353585467,1.08249502793497,0.753957313080595,1.53724283731697,0.937793741963588,1.18017685931956
"29",2020-05-14,"CM",4,75,304.26992590557,130.511697282853,582.669996243689,8.86779867443711,5.10468850136597,14.166221314903,7.24581924221584,10.0470479172274,0,7,9.75648809455956,3.65079422499809,19.3331607187195,0.872530460468539,0.403965407654352,1.5567600932757,0.675979889566656,1.01505867450289,0.97884277541088,0.719302460380154,1.3319055401453,0.859272974015985,1.08111927373126
"30",2020-05-15,"CM",5,80,312.730979957502,136.141699434186,596.638118926184,8.46105405193216,5.63000215133322,13.9681226824948,7.13897278798897,9.46556687409397,1,8,10.6491264023322,4.07300720923023,20.8942004854931,0.892638307772647,0.422212984232133,1.5610397667736,0.695814256238531,1.03132359201095,0.937663711704667,0.668063538922469,1.23176848024788,0.843046064495061,1.03151284339696
"31",2020-05-16,"CM",8,88,321.054527303737,140.613891060084,610.882618489461,8.3235473462351,4.47219162589799,14.2444995632776,6.80204495924335,9.51141300403733,1,9,11.5587812934168,4.51287107033741,22.4512591585076,0.909654891084615,0.439863861107184,1.55705867301455,0.70984724864548,1.05401057530294,0.926591475584216,0.565483316309785,1.38047590418213,0.77657057624696,1.06339607566357
"32",2020-05-17,"CM",5,93,329.346283087172,143.929105867078,627.29208022956,8.29175578343507,3.31521480699439,16.4094617400984,6.07342347491727,9.79669708032582,0,9,12.4826066651593,4.97375984350894,23.9790656796867,0.923825371742523,0.460888773171531,1.52780652117906,0.727813530620431,1.07519860650646,0.906766270801244,0.470190920097739,1.42532563574958,0.728557765523791,1.07576375018526
"33",2020-05-18,"CM",9,102,338.592837501916,149.78858017022,641.954101447394,9.24655441474325,5.85947430314161,14.6620212178341,7.74549021658095,10.5748477035606,1,10,13.4192621198592,5.45940044076614,25.5174083292933,0.936655454699849,0.485640597257199,1.53834264960658,0.743084188369764,1.09058851046466,1.0433070385185,0.664377723983883,1.45747214583848,0.898616134173549,1.18118449591479
"34",2020-05-19,"CM",4,106,347.137231881756,155.097662277616,656.354264442347,8.54439437984002,5.30908210739563,14.400162994953,7.1310011379022,9.72519877771466,0,10,14.3654599303176,5.96985336599475,27.0325632674603,0.946197810458428,0.510452925228609,1.51515493816703,0.74869774057629,1.10196864864478,0.961898497719386,0.696615432170486,1.21381084517106,0.86907664338984,1.04964641902281
"35",2020-05-20,"CM",12,118,357.119912099658,160.743959617521,672.620973772611,9.98268021790193,5.64629733990583,16.2667093302643,7.99937351101328,11.5337148552559,2,12,15.3201828601134,6.50534615871899,28.5373642640853,0.954722929795727,0.535492792724239,1.50480099662504,0.765030704184982,1.10749379552459,1.13045086756157,0.709324615499912,1.66554557683821,0.9610996228063,1.28244790245878
"36",2020-05-21,"CM",4,122,365.826524664559,165.746870364097,687.186364828927,8.70661256490149,5.00291074657604,14.5653910563161,7.06886635791137,10.1495754680223,1,13,16.2818731808957,7.06491725339234,30.0291826064192,0.961690320782327,0.559571094673356,1.49181834233388,0.782282397867429,1.12106659389484,0.991414628756572,0.600167725063567,1.40389470107028,0.851577558351478,1.1254207664731
