"","time","country","reported_cases","reported_cases_c","predicted_cases_c","predicted_min_c","predicted_max_c","predicted_cases","predicted_min","predicted_max","predicted_min2","predicted_max2","deaths","deaths_c","estimated_deaths_c","death_min_c","death_max_c","estimated_deaths","death_min","death_max","death_min2","death_max2","rt","rt_min","rt_max","rt_min2","rt_max2"
"44",2020-04-28,"GR",28,427,1646.15376857014,1011.52189020543,2489.06862364661,167.86889149581,113.605819732428,250.863409661505,141.317841653583,189.11181034834,5,54,60.3530337184061,43.9213899781754,81.5948284894841,5.26984788907409,4.39404438418602,6.27645909641116,4.85383982042215,5.66649302897259,2.69343816902933,1.97172913962511,3.59697341783159,2.37115817159773,2.9640598768945
"45",2020-04-29,"GR",36,463,1735.29183318739,1071.57693485602,2614.38627085188,89.1380646172553,60.0550446505925,125.317647205271,78.2448875176669,100.428727565446,4,58,65.9410355557013,48.6388931279554,88.2503689899278,5.58800183729519,4.71750314978005,6.65554050044367,5.19466890916647,5.99331807481669,1.37263671499146,1.01923414807256,1.7288928564821,1.2687004294413,1.47975840753359
"46",2020-04-30,"GR",35,498,1823.15263244019,1132.60142008355,2737.04245893051,87.8607992527969,61.0244852275352,122.656188078627,78.4243246603804,96.6598192364375,2,60,71.8484968417136,53.6511856540176,95.2366306993674,5.90746128601228,5.01229252606213,6.98626170943964,5.49277030388161,6.32470719793865,1.23848467832409,0.993108878010543,1.5614915379874,1.14361967714696,1.30884222662795
"47",2020-05-01,"GR",51,549,1890.59074912555,1176.35615973273,2829.17168894902,67.43811668536,43.7547396491706,92.1292300185116,58.3655186098665,75.9272494631396,2,62,78.0795254885326,58.9524057588264,102.518920006111,6.23102864681899,5.30122010480888,7.28228930674398,5.79174762577006,6.62049829696693,0.880164847206438,0.632640288331335,1.16902824048437,0.799929845551467,0.974317642286045
"48",2020-05-02,"GR",32,581,1951.28147625557,1207.17226190607,2924.67444746787,60.6907271300221,30.8161021733483,95.5027585188511,50.216132533997,70.7900843901105,8,70,84.6402663817551,64.5513842469608,110.186048185398,6.5607408932225,5.59897848813431,7.66712817928674,6.09903375885385,6.96316769804561,0.76135625397669,0.378634781927373,1.23338450983814,0.607236017413827,0.905515176604877
"49",2020-05-03,"GR",43,624,2036.76464826648,1244.28888449652,3075.40849716616,85.4831720109101,37.1166225904489,150.734049698287,65.9545278771991,101.079324284745,4,74,91.5369494286389,70.4406182716849,118.239821766723,6.89668304688381,5.88923402472415,8.05377358132497,6.4155536474445,7.28821927452601,1.04924103955003,0.456116515608363,1.78496290783245,0.83003738683207,1.22195007511106
"50",2020-05-04,"GR",48,672,2155.67903497019,1328.80916243667,3242.7276523387,118.914386703707,84.520277940144,167.319155172536,103.035216606985,131.465353752188,4,78,98.786694998389,76.6497773463664,126.695052266411,7.2497455697501,6.20915907468153,8.45523049968786,6.76726801397068,7.62699380131787,1.44397067116788,1.148613234585,1.7032095416012,1.35342942406861,1.54348920562151
"51",2020-05-05,"GR",34,706,2265.073086605,1406.6540857077,3393.41656091298,109.394051634814,77.8449232710358,150.688908574286,96.9237398086064,122.041887428678,5,83,106.393273633615,83.2053987876972,135.5522211318,7.606578635226,6.55562144133074,8.85716886538883,7.12894789514144,7.98045428992932,1.32721297816758,1.02292825173256,1.63338816887617,1.22286789823996,1.42581947617733
"52",2020-05-06,"GR",36,742,2367.83123277462,1479.50675687917,3529.78803980077,102.758146169621,72.85267117147,136.371478887788,91.4904749623145,113.477041976684,10,93,114.367677569478,90.0877343249014,144.864653484155,7.97440393586297,6.88233553720423,9.31243235235479,7.52128675371508,8.36390617661042,1.21949585378994,0.951109385772855,1.51470063881031,1.13603955090278,1.30963534910139
"53",2020-05-07,"GR",38,780,2462.1636461749,1545.10517165959,3656.77792718717,94.3324134002818,65.5984147804169,126.989887386401,82.8057694403989,104.222116507796,6,99,122.712006323689,97.341214040961,154.619692905757,8.34432875421077,7.25347971605964,9.7550394216021,7.88474718856314,8.76028051714329,1.08144186421986,0.823919926250738,1.31792794014813,1.0155964540797,1.15834131571175
"54",2020-05-08,"GR",48,828,2522.15514392475,1587.60550085174,3734.73899613279,59.9914977498425,42.5003291921526,77.9610689456214,52.9030479228546,66.5807045626694,4,103,131.432711726325,104.913601195713,164.776969294349,8.72070540263657,7.57238715475243,10.1572763885924,8.24849559001704,9.15164893556655,0.669348279445005,0.510117029491947,0.86248806581475,0.609147680338619,0.723944218187496
"55",2020-05-09,"GR",57,885,2588.5576361264,1616.29227742179,3851.66429550913,66.4024922016539,28.6867765700529,116.925299376334,50.451916920463,80.8804903837899,10,113,140.536018681695,112.844061466424,175.33686255248,9.10330695536941,7.93046027071034,10.5598932581307,8.59759155495667,9.56533707854697,0.736932399010256,0.304209272225563,1.36525249295867,0.550548535848373,0.89747398775888
"56",2020-05-10,"GR",63,948,2687.81163043633,1645.86131792943,4056.33752485799,99.2539943099311,29.5690405076392,204.673229348861,68.8244111513432,120.97223193539,5,118,150.030328458324,121.155516210053,186.302804826781,9.49430977662945,8.31145474362959,10.9659422743013,8.93912289355792,9.96128252687408,1.10787307332765,0.350071028973396,2.27086292334528,0.775660093063429,1.36709570745367
"57",2020-05-11,"GR",64,1012,2796.15345217095,1724.98527351603,4200.21717710134,108.341821734622,79.1239555865946,143.87965224335,96.5792894387396,118.998482820487,7,125,159.913969322231,129.83346526168,197.79018309093,9.88364086390694,8.67794905162671,11.4873782641491,9.29554159913833,10.355144182918,1.21541292657976,1.04731817846119,1.41281748751898,1.15798223851469,1.27669215866759
