"","time","country","reported_cases","reported_cases_c","predicted_cases_c","predicted_min_c","predicted_max_c","predicted_cases","predicted_min","predicted_max","predicted_min2","predicted_max2","deaths","deaths_c","estimated_deaths_c","death_min_c","death_max_c","estimated_deaths","death_min","death_max","death_min2","death_max2","rt","rt_min","rt_max","rt_min2","rt_max2"
"80",2020-05-29,"JC",164,2472,1533309.30629493,3931.22422801517,7873009.36174911,34578.2048776585,128.276627557623,163300.163422227,175.651099957784,20551.8147010597,5,147,173.72103582393,125.234950990066,227.247636328167,9.03806391544292,7.14010484813803,12.1837083631525,8.04786027701106,9.79532194699222,1.04272412243027,0.574864681882456,1.35922194212047,0.900163540851988,1.21748028219471
"81",2020-05-30,"JC",157,2629,1569318.83465893,4023.74082486572,8059398.04612396,36009.5283639959,92.5165968505491,186388.684374858,138.613832811177,18648.2664353737,14,161,183.102470611319,132.630665500979,239.92807565881,9.38143478738919,7.39571451091276,12.6804393306436,8.33463109494511,10.1299647342818,0.863473128155164,0.532399815675697,1.20009053988651,0.736429841893089,0.982068833086217
"82",2020-05-31,"JC",142,2771,1597997.19702548,4089.02011540599,8226069.41390192,28678.3623665479,65.2792905402631,166671.367777956,119.002047511198,12167.0530053881,8,169,192.824162941908,140.294424366809,253.166802550281,9.72169233058925,7.66375886583068,13.2387268914707,8.61091674331897,10.436689244442,0.758473240635352,0.357414061215925,1.29118824008355,0.557477302987333,0.920281238738907
"83",2020-06-01,"JC",288,3059,1627547.57917543,4250.33642787254,8378437.74006839,29550.3821499511,161.31631246655,152368.326166472,199.928256658437,11315.274911228,19,188,202.885192467116,148.238897309297,266.859345088444,10.0610295252075,7.94447294248729,13.6925425381632,8.92623901633244,10.7461124149661,1.07471553944016,0.464417564028596,1.36512078212927,1.03701898681203,1.23471595905805
"84",2020-06-02,"JC",187,3246,1655409.61118983,4432.56085053847,8528049.26400992,27862.0320143976,182.22442266593,149611.523941524,231.595306269233,9514.57521478442,9,197,213.282016962909,156.476137271212,281.009438363234,10.3968244957938,8.23723996191535,14.1500932747894,9.25012228361802,11.1250904859085,1.22350909210873,0.417538254527209,1.67232199243075,1.19764871882298,1.43523947925415
"85",2020-06-03,"JC",156,3402,1678506.39984261,4610.43080251793,8653629.26612752,23096.7886527812,177.869951979466,125580.002117606,229.173879933867,8146.66993614634,18,215,224.009893103698,165.030379142581,295.511796978994,10.7278761407883,8.55424187136872,14.5023586157602,9.56270456028995,11.5384311567884,1.17102503096296,0.366671788716948,1.5967876690733,1.1389118373606,1.39070948573255
"86",2020-06-04,"JC",161,3563,1699729.50483324,4792.21244526091,8774330.3853304,21223.1049906305,181.781642742974,120701.119202876,233.496567515218,7414.34366316987,19,234,235.058472294711,173.877226771364,310.424036671388,11.0485791910135,8.84684762878298,14.9122396923937,9.89186244748617,11.9555262386449,1.17182813904889,0.325667684132693,1.65600157023857,1.09409515641869,1.4068680792367
"87",2020-06-05,"JC",185,3748,1719180.44049611,4938.90975381623,8886474.62840334,19450.9356628679,146.69730855532,112144.243072946,205.812694653112,7243.47411813267,15,249,246.418676854123,183.038910115766,325.664763057183,11.3602045594119,9.16168334440198,15.2407263857953,10.2171115661307,12.3766980621957,0.999074038976277,0.403535236471424,1.29852846648347,0.887343351133495,1.19359255226238
"88",2020-06-06,"JC",166,3914,1738135.48853666,5044.13251016837,8991421.07414964,18955.0480405552,105.222756352147,104946.445746294,161.259075605474,5694.28246924407,15,264,258.077749685391,192.501769899864,341.120305994122,11.6590728312682,9.46285978409873,15.4555429369386,10.5578829693541,12.7540824053733,0.836335122082024,0.378506765910441,1.23430450411763,0.689914415464883,0.984450185503445
"89",2020-06-07,"JC",200,4114,1752231.78490252,5134.54197203235,9074090.5720598,14096.2963658556,90.4094618639731,82669.4979101637,153.934879091454,3873.4936278689,18,282,270.02483378861,202.205122899465,356.758490503496,11.9470841032189,9.70335299960084,15.6381845093744,10.8645919331983,13.0735867473384,0.762808432789227,0.298915008656832,1.29221493332043,0.561943158950202,0.938781640196213
